# time x y z qx qy qz qw
1609059685.015224934 -1490.472331961 -5215.412979170 -1378.474117315 0.954101132 -0.056423001 0.119709370 -0.268658037
1609059685.039139032 -1492.479932073 -5220.457657159 -1379.956293039 0.954130073 -0.056583014 0.119626045 -0.268558700
1609059685.039622068 -1492.479932073 -5220.457657159 -1379.956293039 0.954130073 -0.056583014 0.119626045 -0.268558700
1609059685.089303017 -1496.475899187 -5230.533912254 -1382.886059556 0.953956864 -0.056626833 0.120213971 -0.268902035
1609059685.090057373 -1496.475899187 -5230.533912254 -1382.886059556 0.953956864 -0.056626833 0.120213971 -0.268902035
1609059685.114364147 -1498.502979409 -5235.608964764 -1384.404735049 0.953699359 -0.056627195 0.120427371 -0.269718635
1609059685.139348507 -1500.591010047 -5240.817119847 -1385.953258292 0.953524289 -0.056783243 0.120468419 -0.270285873
1609059685.140069008 -1500.591010047 -5240.817119847 -1385.953258292 0.953524289 -0.056783243 0.120468419 -0.270285873
1609059685.164357662 -1502.276099627 -5245.062380840 -1387.198166316 0.953410788 -0.056806470 0.120638560 -0.270605307
1609059685.189412594 -1504.337040615 -5250.156583547 -1388.780991517 0.953212034 -0.056953823 0.120826266 -0.271190143
1609059685.190108776 -1504.337040615 -5250.156583547 -1388.780991517 0.953212034 -0.056953823 0.120826266 -0.271190143
1609059685.214125156 -1506.334061263 -5255.280921242 -1390.278208213 0.953073011 -0.056938963 0.120805516 -0.271690666
1609059685.215114355 -1506.334061263 -5255.280921242 -1390.278208213 0.953073011 -0.056938963 0.120805516 -0.271690666
1609059685.264323711 -1510.370665285 -5265.512868507 -1393.223830819 0.952752638 -0.057049016 0.120593360 -0.272882873
1609059685.265122890 -1510.370665285 -5265.512868507 -1393.223830819 0.952752638 -0.057049016 0.120593360 -0.272882873
1609059685.289400101 -1512.036870242 -5269.555879065 -1394.437030333 0.952621023 -0.057015628 0.120814720 -0.273251183
1609059685.314301491 -1514.028072156 -5274.658584430 -1395.893954252 0.952423176 -0.056785714 0.120837305 -0.273977775
1609059685.315215111 -1514.418231204 -5275.677836667 -1396.187608149 0.952373876 -0.056843820 0.120840601 -0.274135603
1609059685.339428186 -1516.029718719 -5279.744736391 -1397.418173309 0.952114457 -0.056861227 0.120851139 -0.275027025
1609059685.365115643 -1518.163430126 -5285.161691501 -1398.987126828 0.951661829 -0.056859837 0.121089554 -0.276485157
1609059685.389386654 -1520.203484707 -5290.349542052 -1400.527859786 0.951191875 -0.056839120 0.121413788 -0.277960472
1609059685.389612675 -1520.203484707 -5290.349542052 -1400.527859786 0.951191875 -0.056839120 0.121413788 -0.277960472
1609059685.439289808 -1523.934616787 -5299.741978474 -1403.272173806 0.950371311 -0.056678444 0.121983703 -0.280538593
1609059685.440078020 -1523.934616787 -5299.741978474 -1403.272173806 0.950371311 -0.056678444 0.121983703 -0.280538593
1609059685.464364290 -1525.952502079 -5304.823887685 -1404.755555056 0.949790555 -0.056669466 0.122433225 -0.282305826
1609059685.489321709 -1527.953917043 -5309.912747084 -1406.286594190 0.949203396 -0.056671233 0.122944471 -0.284052708
1609059685.514298916 -1529.961340770 -5314.995427190 -1407.816800625 0.948920263 -0.056813625 0.123304017 -0.284813388
1609059685.539345980 -1531.972058261 -5320.151652408 -1409.320086980 0.948750922 -0.056988841 0.123565629 -0.285228847
1609059685.540155411 -1531.972058261 -5320.151652408 -1409.320086980 0.948750922 -0.056988841 0.123565629 -0.285228847
1609059685.564341545 -1533.922876416 -5325.281844301 -1410.841958118 0.948366644 -0.057081638 0.123983787 -0.286304760
1609059685.614290237 -1537.579089071 -5334.540318231 -1413.574551122 0.947754216 -0.057177938 0.124875010 -0.287921624
1609059685.615078926 -1537.980844159 -5335.552926849 -1413.875407111 0.947761571 -0.057302524 0.124923876 -0.287851439
1609059685.639331102 -1539.582204160 -5339.677813979 -1415.101931434 0.947814353 -0.057441704 0.124999382 -0.287617031
1609059685.665047407 -1541.627693522 -5344.829001307 -1416.641694004 0.947950673 -0.057563893 0.125228811 -0.287042967
1609059685.689357758 -1543.647138003 -5349.983407293 -1418.138127285 0.948006557 -0.057717080 0.125639243 -0.286648018
1609059685.714380264 -1545.707420583 -5355.098425715 -1419.576607370 0.947971126 -0.057850258 0.125792131 -0.286671296
1609059685.715104342 -1545.707420583 -5355.098425715 -1419.576607370 0.947971126 -0.057850258 0.125792131 -0.286671296
1609059685.739134789 -1547.760608131 -5360.236696690 -1421.090108290 0.948095205 -0.058040532 0.125703186 -0.286261222
1609059685.789276361 -1551.899320466 -5370.490163007 -1424.217808845 0.948460843 -0.058457634 0.126019874 -0.284822270
1609059685.790053606 -1551.899320466 -5370.490163007 -1424.217808845 0.948460843 -0.058457634 0.126019874 -0.284822270
1609059685.814328432 -1553.955665451 -5375.661655888 -1425.777542479 0.948487230 -0.058581779 0.126080862 -0.284681868
1609059685.840110779 -1556.048526215 -5380.795270791 -1427.325700341 0.948475624 -0.058717902 0.125784145 -0.284823713
1609059685.864322901 -1558.027983064 -5385.910450193 -1428.769799497 0.948493873 -0.058527998 0.125004585 -0.285145050
1609059685.889336348 -1559.673530751 -5390.095758148 -1430.027392207 0.948640120 -0.058218319 0.124235650 -0.285057983
1609059685.890179873 -1559.673530751 -5390.095758148 -1430.027392207 0.948640120 -0.058218319 0.124235650 -0.285057983
1609059685.914133310 -1561.756423666 -5395.311592937 -1431.579798673 0.949100214 -0.057890185 0.122780175 -0.284222691
1609059685.964290380 -1565.794165914 -5405.702032202 -1434.680463411 0.949974518 -0.056683368 0.117989985 -0.283573224
1609059685.989377737 -1567.840181555 -5410.860990626 -1436.264433392 0.950323631 -0.055835402 0.115332942 -0.283664796
1609059686.015096188 -1570.063896080 -5416.336641279 -1437.933133894 0.950879437 -0.054856249 0.112203145 -0.283248199
1609059686.039294243 -1571.737703592 -5420.489700500 -1439.231002708 0.951503512 -0.054145207 0.109466643 -0.282358668
1609059686.039608240 -1571.737703592 -5420.489700500 -1439.231002708 0.951503512 -0.054145207 0.109466643 -0.282358668
1609059686.064342260 -1573.741741024 -5425.632102227 -1440.807260473 0.952107199 -0.053254850 0.105858996 -0.281868188
1609059686.065138578 -1573.741741024 -5425.632102227 -1440.807260473 0.952107199 -0.053254850 0.105858996 -0.281868188
1609059686.089585781 -1575.991856266 -5431.388970764 -1442.548046835 0.952538559 -0.052162234 0.102118292 -0.281995124
1609059686.139313221 -1579.822993843 -5441.084227856 -1445.428685968 0.953130785 -0.050629009 0.096465175 -0.282263847
1609059686.140067816 -1579.822993843 -5441.084227856 -1445.428685968 0.953130785 -0.050629009 0.096465175 -0.282263847
1609059686.190021038 -1583.896709361 -5451.513403805 -1448.516927484 0.953707235 -0.049454897 0.091724409 -0.282105223
1609059686.214353085 -1585.524279562 -5455.737414054 -1449.800425176 0.953724666 -0.048965996 0.090263673 -0.282602303
1609059686.239313841 -1587.580408913 -5460.917024933 -1451.326405611 0.953795494 -0.048503623 0.088584726 -0.282974029
1609059686.240110874 -1587.580408913 -5460.917024933 -1451.326405611 0.953795494 -0.048503623 0.088584726 -0.282974029
1609059686.265197992 -1589.661232086 -5466.374490218 -1452.907631459 0.953751661 -0.048301568 0.087170953 -0.283594698
1609059686.314356089 -1593.705372049 -5476.686771659 -1455.973571577 0.953848507 -0.047817383 0.085553738 -0.283843409
1609059686.315053225 -1593.705372049 -5476.686771659 -1455.973571577 0.953848507 -0.047817383 0.085553738 -0.283843409
1609059686.339324236 -1595.779075466 -5481.928316256 -1457.518271358 0.953779540 -0.047765292 0.085095766 -0.284221353
1609059686.340099335 -1595.779075466 -5481.928316256 -1457.518271358 0.953779540 -0.047765292 0.085095766 -0.284221353
1609059686.364109516 -1597.882604560 -5487.204585357 -1459.076721029 0.953510103 -0.047809892 0.085189305 -0.285088548
1609059686.365157127 -1597.882604560 -5487.204585357 -1459.076721029 0.953510103 -0.047809892 0.085189305 -0.285088548
1609059686.389359713 -1599.543618567 -5491.383947230 -1460.355814046 0.953376239 -0.047885982 0.085515723 -0.285425543
1609059686.415126324 -1601.799642010 -5497.189001358 -1462.141025804 0.953317707 -0.048095969 0.085902468 -0.285469600
1609059686.439119339 -1603.824719036 -5502.374527185 -1463.746802160 0.953274708 -0.048382029 0.086473841 -0.285392334
1609059686.440096378 -1603.824719036 -5502.374527185 -1463.746802160 0.953274708 -0.048382029 0.086473841 -0.285392334
1609059686.489278316 -1607.549714718 -5511.780656997 -1466.582909923 0.952897780 -0.048661444 0.087912847 -0.286162918
1609059686.490174532 -1607.988163398 -5512.839743318 -1466.890575619 0.952821397 -0.048681563 0.088053044 -0.286370657
1609059686.514362574 -1609.669521400 -5517.056190355 -1468.173442128 0.952656456 -0.048818776 0.088477160 -0.286765054
1609059686.539352179 -1611.736268498 -5522.363732787 -1469.750146054 0.952674983 -0.048962996 0.088888282 -0.286551696
1609059686.540036917 -1611.736268498 -5522.363732787 -1469.750146054 0.952674983 -0.048962996 0.088888282 -0.286551696
1609059686.564327717 -1613.820401457 -5527.713504342 -1471.321911826 0.952610547 -0.048916313 0.089139972 -0.286695666
1609059686.589374542 -1616.584695911 -5534.736301950 -1473.436983006 0.952197909 -0.048668032 0.089183047 -0.288091911
1609059686.590103865 -1616.584695911 -5534.736301950 -1473.436983006 0.952197909 -0.048668032 0.089183047 -0.288091911
1609059686.664366007 -1622.075953657 -5548.600470734 -1477.473090289 0.951271417 -0.048258172 0.088358869 -0.291455914
1609059686.665055990 -1622.075953657 -5548.600470734 -1477.473090289 0.951271417 -0.048258172 0.088358869 -0.291455914
1609059686.689354181 -1624.121236739 -5553.851405862 -1479.084331260 0.950911236 -0.047885338 0.087993168 -0.292800304
1609059686.714306831 -1626.257924971 -5559.145396798 -1480.628163672 0.950726145 -0.047559785 0.087249731 -0.293675583
1609059686.715055227 -1626.257924971 -5559.145396798 -1480.628163672 0.950726145 -0.047559785 0.087249731 -0.293675583
1609059686.739454985 -1627.974496726 -5563.544343214 -1481.895148983 0.950630061 -0.047384059 0.086379473 -0.294271685
1609059686.765125275 -1630.096081337 -5568.912647514 -1483.508793491 0.950641703 -0.047030086 0.085568397 -0.294527713
1609059686.839343786 -1636.148677288 -5583.963019221 -1488.056911375 0.950999045 -0.046404977 0.083241198 -0.294139929
1609059686.840083361 -1636.924881797 -5585.926967079 -1488.630314506 0.951039801 -0.046329966 0.083049318 -0.294074211
1609059686.865518093 -1638.302322869 -5589.411603884 -1489.683181969 0.951154388 -0.046162433 0.082493172 -0.293886433
1609059686.889282227 -1640.379155952 -5594.727185129 -1491.238957572 0.951185765 -0.045956304 0.081936086 -0.293973019
1609059686.889998436 -1640.379155952 -5594.727185129 -1491.238957572 0.951185765 -0.045956304 0.081936086 -0.293973019
1609059686.914356947 -1642.501768869 -5600.019904774 -1492.843853273 0.951195721 -0.045673226 0.081396469 -0.294134785
1609059686.939404726 -1644.565415639 -5605.263653939 -1494.429803040 0.951130918 -0.045489944 0.080958474 -0.294493409
1609059686.939992189 -1644.565415639 -5605.263653939 -1494.429803040 0.951130918 -0.045489944 0.080958474 -0.294493409
1609059686.965093374 -1646.635324901 -5610.560903025 -1496.056295587 0.951123928 -0.045403008 0.080700967 -0.294600058
1609059687.014375687 -1650.773457371 -5621.310718139 -1499.237746420 0.951385948 -0.045396917 0.080241135 -0.293879664
1609059687.015073061 -1650.773457371 -5621.310718139 -1499.237746420 0.951385948 -0.045396917 0.080241135 -0.293879664
1609059687.039380312 -1652.479263134 -5625.662782706 -1500.547568470 0.951450327 -0.045497266 0.080047118 -0.293708586
1609059687.064333916 -1654.632713819 -5631.071222493 -1502.188478837 0.951436117 -0.045638901 0.080031644 -0.293736859
1609059687.065141678 -1654.632713819 -5631.071222493 -1502.188478837 0.951436117 -0.045638901 0.080031644 -0.293736859
1609059687.089563131 -1656.752710246 -5636.489170718 -1503.834992306 0.951056366 -0.045621269 0.080177091 -0.294927316
1609059687.115218639 -1658.886699739 -5642.008190595 -1505.519518151 0.950601764 -0.045514665 0.080283288 -0.296376946
1609059687.189278364 -1664.738689368 -5656.857842582 -1510.006874978 0.949368480 -0.045513449 0.081353344 -0.300016080
1609059687.190027952 -1665.166953891 -5657.926684087 -1510.321291893 0.949285950 -0.045544357 0.081477937 -0.300238644
1609059687.214321375 -1666.853620683 -5662.216140947 -1511.543138060 0.948861777 -0.045694100 0.082179926 -0.301363296
1609059687.214569569 -1666.853620683 -5662.216140947 -1511.543138060 0.948861777 -0.045694100 0.082179926 -0.301363296
1609059687.240031481 -1668.882488020 -5667.553832493 -1513.125831750 0.948349364 -0.046008583 0.083240687 -0.302634567
1609059687.264333725 -1670.970520032 -5672.836977705 -1514.680820204 0.947552760 -0.046395248 0.084839929 -0.304620148
1609059687.265112400 -1670.970520032 -5672.836977705 -1514.680820204 0.947552760 -0.046395248 0.084839929 -0.304620148
1609059687.289424181 -1673.114859942 -5678.203850594 -1516.353077249 0.946636310 -0.046763073 0.086863137 -0.306834985
1609059687.290082455 -1673.114859942 -5678.203850594 -1516.353077249 0.946636310 -0.046763073 0.086863137 -0.306834985
1609059687.364771366 -1679.419080004 -5694.206145476 -1521.001113296 0.944103633 -0.048611347 0.093877071 -0.312237672
1609059687.365130424 -1679.419080004 -5694.206145476 -1521.001113296 0.944103633 -0.048611347 0.093877071 -0.312237672
1609059687.389354944 -1681.503382207 -5699.603753427 -1522.627591240 0.943215396 -0.049230814 0.096442955 -0.314037897
1609059687.415049076 -1683.658523521 -5705.019789357 -1524.278107824 0.942566374 -0.049734303 0.098423835 -0.315290149
1609059687.439404011 -1685.375165477 -5709.324458150 -1525.542895160 0.942147230 -0.050238816 0.099828787 -0.316020365
1609059687.440087795 -1685.375165477 -5709.324458150 -1525.542895160 0.942147230 -0.050238816 0.099828787 -0.316020365
1609059687.464390993 -1687.510427201 -5714.679054612 -1527.110604144 0.941616557 -0.050704922 0.101588432 -0.316965395
1609059687.465077162 -1687.510427201 -5714.679054612 -1527.110604144 0.941616557 -0.050704922 0.101588432 -0.316965395
1609059687.489277601 -1689.751297566 -5720.240182394 -1528.774405947 0.940895737 -0.051082760 0.103639745 -0.318378024
1609059687.539312840 -1693.994668156 -5730.893249750 -1531.972148735 0.939805342 -0.051804048 0.106253764 -0.320612534
1609059687.540107727 -1693.994668156 -5730.893249750 -1531.972148735 0.939805342 -0.051804048 0.106253764 -0.320612534
1609059687.564323425 -1696.133174816 -5736.306316567 -1533.594236556 0.939167258 -0.052063646 0.107484984 -0.322026734
1609059687.589959860 -1698.240342091 -5741.672623598 -1535.214436754 0.938589867 -0.052306821 0.108873291 -0.323202205
1609059687.615093470 -1700.443245027 -5747.164523297 -1536.905988104 0.938327248 -0.052704123 0.109993706 -0.323520690
1609059687.639356136 -1702.176244157 -5751.484042186 -1538.243165471 0.938261150 -0.053040696 0.110730426 -0.323406047
1609059687.640044451 -1702.176244157 -5751.484042186 -1538.243165471 0.938261150 -0.053040696 0.110730426 -0.323406047
1609059687.664299011 -1704.326625790 -5756.863010394 -1539.892001477 0.938107612 -0.053208097 0.111791755 -0.323458824
1609059687.665088654 -1704.326625790 -5756.863010394 -1539.892001477 0.938107612 -0.053208097 0.111791755 -0.323458824
1609059687.714321613 -1708.562780243 -5767.682799132 -1543.226590897 0.937420468 -0.053915470 0.114068108 -0.324537295
1609059687.715061665 -1708.562780243 -5767.682799132 -1543.226590897 0.937420468 -0.053915470 0.114068108 -0.324537295
1609059687.739310741 -1710.688145285 -5773.064223094 -1544.818994385 0.937379352 -0.054201905 0.114304046 -0.324525328
1609059687.765084267 -1712.790840507 -5778.479798456 -1546.441233902 0.937247603 -0.054386344 0.114674241 -0.324744322
1609059687.789331436 -1714.903758364 -5783.928153977 -1548.047586599 0.936954954 -0.054434387 0.115269744 -0.325369324
1609059687.814427614 -1716.614818228 -5788.298748717 -1549.410542303 0.936755795 -0.054509417 0.115632817 -0.325801099
1609059687.815081120 -1717.059531364 -5789.351732531 -1549.741831481 0.936714293 -0.054564066 0.115760024 -0.325866095
1609059687.889275789 -1723.174962740 -5804.555100386 -1554.217628694 0.936980446 -0.055042972 0.117255133 -0.324482893
1609059687.890016079 -1723.174962740 -5804.555100386 -1554.217628694 0.936980446 -0.055042972 0.117255133 -0.324482893
1609059687.914317846 -1725.305535767 -5809.962386733 -1555.863405938 0.937148751 -0.055105857 0.117682480 -0.323830816
1609059687.940043926 -1727.451700171 -5815.385375333 -1557.520060784 0.937456749 -0.055288391 0.117922019 -0.322819509
1609059687.964362144 -1729.639890341 -5820.862032380 -1559.132209660 0.937722928 -0.055323693 0.118371989 -0.321874312
1609059687.965106487 -1729.639890341 -5820.862032380 -1559.132209660 0.937722928 -0.055323693 0.118371989 -0.321874312
