# time x y z qx qy qz qw
1609059716.964612961 25.325203828 -5.351810524 -2.301481309 -0.409363466 0.640152309 0.642253859 -0.100680455
1609059716.988770247 25.304873756 -5.347146917 -2.275071235 -0.387535460 0.663413595 0.637900003 -0.052747089
1609059716.989518166 25.304283716 -5.346908645 -2.274257159 -0.386490609 0.664196520 0.637836830 -0.051304679
1609059717.013781309 25.286408891 -5.336252371 -2.248323267 -0.360720356 0.684534635 0.633469545 -0.003081168
1609059717.014305115 25.286054862 -5.335958598 -2.247767061 -0.359928396 0.685016158 0.633403640 -0.002059707
1609059717.038761377 25.271044073 -5.319478515 -2.222222956 -0.331676267 0.701876029 0.628638839 0.046627288
1609059717.039476395 25.270658438 -5.318914125 -2.221483673 -0.330553644 0.702421605 0.628515714 0.048022645
1609059717.063813925 25.259385000 -5.297212780 -2.196710044 -0.300453225 0.715532103 0.623302892 0.096099810
1609059717.064512253 25.259120361 -5.296517266 -2.196004197 -0.299311527 0.715975538 0.623131548 0.097461338
1609059717.113774061 25.249119891 -5.238700716 -2.147717777 -0.234268526 0.733001174 0.608783655 0.192898932
1609059717.114442348 25.249114274 -5.237801202 -2.147068522 -0.233106106 0.733257323 0.608515175 0.194176526
1609059717.138809443 25.251265342 -5.203233093 -2.123619012 -0.197707351 0.737488501 0.599271600 0.240616008
1609059717.139630556 25.251423220 -5.202009678 -2.122829522 -0.196226252 0.737698709 0.598872373 0.242172983
1609059717.163754225 25.258557259 -5.164729708 -2.099774809 -0.158883369 0.739324364 0.588031146 0.287010334
1609059717.164476871 25.258848485 -5.163575805 -2.099080972 -0.157537087 0.739424432 0.587611451 0.288351103
1609059717.188789606 25.271204903 -5.123740684 -2.075781783 -0.118045893 0.738236131 0.575149837 0.332077170
1609059717.189468145 25.271624152 -5.122603127 -2.075127349 -0.116766010 0.738226934 0.574720569 0.333291106
1609059717.213733673 25.289205579 -5.081174293 -2.051607629 -0.075802930 0.733889689 0.561094808 0.375276507
1609059717.214480162 25.289829170 -5.079878079 -2.050874342 -0.074375699 0.733773060 0.560577407 0.376561180
1609059717.238735914 25.312714352 -5.037466061 -2.026909360 -0.031933616 0.726688934 0.545215072 0.416706087
1609059717.239449739 25.313467125 -5.036211503 -2.026194899 -0.030549552 0.726489747 0.544658137 0.417883819
1609059717.288790703 25.375983329 -4.950313135 -1.975937323 0.058577202 0.704999492 0.506683845 0.492763542
1609059717.289069653 25.376396290 -4.949836495 -1.975643310 0.059126135 0.704857755 0.506412294 0.493179717
1609059717.313586235 25.415086473 -4.908652421 -1.949434133 0.104181199 0.689931019 0.484699905 0.527453760
1609059717.314579964 25.416755515 -4.907018341 -1.948348247 0.106102872 0.689284309 0.483681819 0.528848958
1609059717.338783979 25.459590110 -4.868395439 -1.921568238 0.151146022 0.671752832 0.460040259 0.560594303
1609059717.339504719 25.460928320 -4.867284373 -1.920755881 0.152540000 0.671206048 0.459227365 0.561537369
1609059717.363775492 25.507831173 -4.831496518 -1.893127236 0.198518462 0.651461982 0.432413730 0.590936607
1609059717.388781786 25.559740823 -4.798274924 -1.864033299 0.245660786 0.628563046 0.402347032 0.618608229
1609059717.389278650 25.560806991 -4.797656086 -1.863448122 0.246588802 0.628076204 0.401701120 0.619153015
1609059717.413797617 25.614740410 -4.769273252 -1.834281662 0.292363488 0.602526897 0.370136650 0.643804155
1609059717.414543629 25.616422841 -4.768476415 -1.833380919 0.293719566 0.601690280 0.369123037 0.644550857
1609059717.463728428 25.730989712 -4.725948039 -1.773440719 0.384007335 0.541373446 0.299988220 0.685171676
1609059717.488819838 25.791190149 -4.712466473 -1.742424835 0.428628109 0.506832989 0.261165418 0.700850120
1609059717.489795208 25.793541103 -4.712060749 -1.741215521 0.430253246 0.505438194 0.259607029 0.701440351
1609059717.513773918 25.851204397 -4.704929627 -1.711619979 0.471849818 0.469473016 0.219932245 0.713149805
1609059717.514448166 25.852820639 -4.704807560 -1.710787306 0.472916582 0.468432817 0.218810346 0.713472238
1609059717.538722277 25.910342991 -4.703251242 -1.681031843 0.513175615 0.429139897 0.176528473 0.722030080
1609059717.539489031 25.912138439 -4.703291974 -1.680098216 0.514320849 0.427875718 0.175206017 0.722287536
1609059717.563753605 25.967805140 -4.707390475 -1.651040462 0.552372276 0.386093493 0.130803833 0.727122439
1609059717.564500809 25.969484952 -4.707602688 -1.650158815 0.553406354 0.384791447 0.129466700 0.727265649
1609059717.588746309 26.022429392 -4.717228334 -1.622226889 0.588831636 0.340772691 0.082769141 0.728217377
1609059717.589443445 26.023906764 -4.717582840 -1.621441356 0.589702966 0.339498371 0.081482330 0.728252633
1609059717.638728857 26.119887490 -4.752440693 -1.568835961 0.653841332 0.241374283 -0.018649332 0.716855753
1609059717.638974905 26.120323946 -4.752659918 -1.568586945 0.654078909 0.240891456 -0.019111633 0.716789252
1609059717.663611650 26.161198387 -4.776458588 -1.544628885 0.680355726 0.189625689 -0.070835367 0.704372441
1609059717.664270163 26.162218285 -4.777144402 -1.544012376 0.680902639 0.188304779 -0.072102388 0.704069707
1609059717.688742638 26.197037416 -4.804129325 -1.522152196 0.702665083 0.136373014 -0.124494229 0.687142903
1609059717.689471960 26.197987363 -4.804975715 -1.521528448 0.703156120 0.134887624 -0.125917172 0.686674352
1609059717.713750601 26.226370491 -4.834211017 -1.501685710 0.719784583 0.082693247 -0.178405311 0.665765368
1609059717.738746643 26.249057207 -4.866038323 -1.483075928 0.731621914 0.027963263 -0.231865562 0.640457487
1609059717.739782095 26.249855146 -4.867377926 -1.482342548 0.731930889 0.025804515 -0.233869958 0.639465514
1609059717.763746500 26.264955768 -4.898474015 -1.466261112 0.738134138 -0.026473131 -0.284311518 0.611248009
1609059717.764521122 26.265341896 -4.899479674 -1.465768410 0.738210290 -0.028072101 -0.285774061 0.610402090
1609059717.813740492 26.275909490 -4.961703875 -1.437867934 0.735873709 -0.135665686 -0.384181764 0.540822594
1609059717.814477205 26.275875869 -4.962600868 -1.437490151 0.735670486 -0.137147215 -0.385459046 0.539815617
1609059717.838848829 26.271482038 -4.991110148 -1.425637342 0.726591240 -0.188916997 -0.430769831 0.500812231
1609059717.839529753 26.271275528 -4.991872400 -1.425322458 0.726275987 -0.190245114 -0.431882283 0.499807644
1609059717.863747358 26.260933366 -5.017422813 -1.414752274 0.712163596 -0.240126758 -0.474132087 0.458651193
1609059717.864451408 26.260556345 -5.018117459 -1.414458318 0.711711324 -0.241454082 -0.475214472 0.457534833
1609059717.888720989 26.244818131 -5.040209407 -1.404725818 0.692792193 -0.289493748 -0.514172462 0.414558833
1609059717.889476776 26.244251964 -5.040837829 -1.404432305 0.692176576 -0.290871167 -0.515243993 0.413290672
1609059717.913758755 26.223541602 -5.058866070 -1.395365480 0.668736184 -0.336883039 -0.550580480 0.369002533
1609059717.914273739 26.223056889 -5.059202603 -1.395177412 0.668231875 -0.337773582 -0.551244655 0.368109358
1609059717.938787699 26.197898346 -5.072761186 -1.386422981 0.640390487 -0.382287283 -0.583037277 0.322217303
1609059717.939511061 26.197104510 -5.073087876 -1.386168534 0.639568927 -0.383483187 -0.583872758 0.320912504
1609059717.988771915 26.137203470 -5.084466188 -1.369129442 -0.574634946 0.466133430 0.633374754 -0.226606985
1609059718.013799667 26.104090070 -5.082037498 -1.359989930 -0.537652431 0.503610611 0.652320151 -0.178282463
1609059718.014469385 26.103194375 -5.081894170 -1.359736376 -0.536660086 0.504494042 0.652799331 -0.177016233
1609059718.038739681 26.070465437 -5.073818300 -1.350327413 -0.498179171 0.537356022 0.667819215 -0.130703922
1609059718.039482594 26.069470857 -5.073485835 -1.350028459 -0.497016387 0.538248075 0.668239869 -0.129302741
1609059718.063782692 26.037156024 -5.059715190 -1.339957956 -0.456429540 0.568083708 0.679721113 -0.083259739
1609059718.064252377 26.036542488 -5.059395759 -1.339754699 -0.455652113 0.568603248 0.679917796 -0.082360727
1609059718.088759899 26.005131435 -5.039896486 -1.328708503 -0.412989178 0.595893463 0.687771286 -0.036353512
1609059718.089511156 26.004199144 -5.039213668 -1.328352388 -0.411677828 0.596653571 0.687972984 -0.034914985
1609059718.113758326 25.975105370 -5.014453633 -1.316253522 -0.367781223 0.620231237 0.692790951 0.009533220
1609059718.114493132 25.974266474 -5.013625235 -1.315866116 -0.366445509 0.620872714 0.692903792 0.010913177
1609059718.163776159 25.924473456 -4.948365040 -1.287242888 -0.276341158 0.657996173 0.693718980 0.097111161
1609059718.164061785 25.924235183 -4.947938705 -1.287059959 -0.275802753 0.658170657 0.693694450 0.097633174
1609059718.188837290 25.905850561 -4.909055100 -1.270559617 -0.229748654 0.671575514 0.690472144 0.139463625
1609059718.189104319 25.905679826 -4.908616904 -1.270373919 -0.229234489 0.671706729 0.690418323 0.139943415
1609059718.213753939 25.892458483 -4.866613050 -1.252508429 -0.183092694 0.681605969 0.685130216 0.180241382
1609059718.214464188 25.892159431 -4.865360040 -1.251969867 -0.181700727 0.681859750 0.684921418 0.181479419
1609059718.238764286 25.884699514 -4.821319269 -1.233005970 -0.135760541 0.688623955 0.677404775 0.220201941
1609059718.239247322 25.884611590 -4.820423603 -1.232617820 -0.134800697 0.688740165 0.677207231 0.221034214
1609059718.263786793 25.883125706 -4.774177081 -1.212448587 -0.088826843 0.692679313 0.667455667 0.258472616
1609059718.264292479 25.883161989 -4.773211081 -1.212021420 -0.087817755 0.692745342 0.667190012 0.259324933
1609059718.288758516 25.887998314 -4.726211528 -1.190948171 -0.041891668 0.694066971 0.654906455 0.295996053
1609059718.289446831 25.888227674 -4.724883192 -1.190342103 -0.040518819 0.694082119 0.654469944 0.297115009
1609059718.338738203 25.917188378 -4.630775927 -1.145659498 0.050177406 0.688368675 0.622784270 0.368470552
1609059718.339008093 25.917419336 -4.630274135 -1.145408479 0.050717745 0.688311838 0.622554622 0.368890588
1609059718.363854885 25.941677088 -4.585279605 -1.122249527 0.096369092 0.681843212 0.602507223 0.403469799
1609059718.364133358 25.941983721 -4.584789816 -1.121988260 0.096924755 0.681759969 0.602232817 0.403886830
1609059718.388787031 25.971901039 -4.542872282 -1.098858019 0.142309405 0.673103403 0.579243484 0.437214853
1609059718.389483452 25.972828739 -4.541734798 -1.098203294 0.143680383 0.672810983 0.578491463 0.438211086
1609059718.413774252 26.007756035 -4.503848678 -1.075530516 0.187778190 0.661079407 0.553828667 0.470092732
1609059718.438716412 26.048596395 -4.469075124 -1.052564101 0.232291776 0.645919751 0.526407977 0.501719889
1609059718.439225435 26.049480234 -4.468413927 -1.052098607 0.233265874 0.645573945 0.525763459 0.502388395
1609059718.463782787 26.094125313 -4.439030510 -1.030118576 0.277091765 0.628119703 0.495610565 0.532030037
1609059718.464423418 26.095342919 -4.438332947 -1.029555626 0.278302440 0.627622194 0.494721098 0.532812509
1609059718.513756990 26.195060325 -4.395984832 -0.988278686 0.365692899 0.583371433 0.425391235 0.587357448
1609059718.514018536 26.195619979 -4.395822694 -0.988068974 0.366166355 0.583100104 0.424976795 0.587631852
1609059718.538777351 26.249474824 -4.383602117 -0.968839649 0.408990716 0.555961601 0.386253288 0.611916408
1609059718.539467812 26.251001309 -4.383352067 -0.968320784 0.410186600 0.555163503 0.385107581 0.612562314
1609059718.563721895 26.304977711 -4.377755234 -0.950877123 0.451337958 0.525437398 0.344085718 0.633888481
1609059718.564531803 26.306794035 -4.377673739 -0.950316312 0.452700609 0.524414908 0.342649075 0.634541389
1609059718.588734627 26.360975762 -4.378491937 -0.934399390 0.492963933 0.491782598 0.298389101 0.652763649
1609059718.589237928 26.362104122 -4.378575839 -0.934083589 0.493778922 0.491085544 0.297444632 0.653103403
1609059718.613798380 26.416689630 -4.385979316 -0.919515426 0.533283964 0.454505997 0.249342471 0.668476510
1609059718.614665031 26.418602631 -4.386358016 -0.919029300 0.534602734 0.453193505 0.247642606 0.668945965
1609059718.638751030 26.470867543 -4.400029687 -0.906392254 0.570991429 0.413850252 0.197860114 0.680843691
1609059718.639404297 26.472258092 -4.400482571 -0.906068754 0.571901412 0.412789094 0.196545732 0.681104774
1609059718.688688755 26.570781419 -4.446649906 -0.885691795 0.639386733 0.321676782 0.087620823 0.692842872
1609059718.713647366 26.614809258 -4.478382009 -0.878302308 0.668008320 0.271638683 0.030464162 0.692133835
1609059718.713952541 26.615318977 -4.478801516 -0.878222560 0.668299337 0.271067468 0.029817028 0.692105027
1609059718.738777876 26.654067138 -4.515268072 -0.872681811 0.692594862 0.218914988 -0.028795565 0.686701828
1609059718.739447594 26.655039312 -4.516310670 -0.872552888 0.693127433 0.217605634 -0.030233309 0.686518825
1609059718.763753891 26.687206703 -4.555955700 -0.868921366 0.712344088 0.165181949 -0.088665252 0.676327803
1609059718.764585018 26.688201584 -4.557367378 -0.868829281 0.712858842 0.163511757 -0.090478348 0.675951067
1609059718.788726807 26.713728905 -4.599687596 -0.867116735 0.726799419 0.110912936 -0.148632225 0.661339086
1609059718.789304256 26.714263233 -4.600727162 -0.867093911 0.727047200 0.109746282 -0.149874852 0.660980825
1609059718.813770533 26.733296073 -4.645613002 -0.866861155 0.736337771 0.055788762 -0.208638181 0.641221031
1609059718.814818144 26.733961921 -4.647564821 -0.866877639 0.736597594 0.053623781 -0.210900959 0.640366505
1609059718.863718748 26.750548135 -4.739078931 -0.870497893 0.738615094 -0.055652467 -0.323989564 0.588541679
1609059718.864882708 26.750623521 -4.741235699 -0.870631179 0.738424113 -0.058024349 -0.326324740 0.587260733
1609059718.888808489 26.748742583 -4.784897045 -0.873740701 0.731497687 -0.110011794 -0.377681174 0.556925013
1609059718.889449596 26.748607427 -4.786048177 -0.873831224 0.731271267 -0.111283660 -0.378893296 0.556145801
1609059718.913710833 26.740161303 -4.828509158 -0.877638098 0.719019979 -0.162772982 -0.428228640 0.522623630
1609059718.914450169 26.739810313 -4.829765583 -0.877760774 0.718614781 -0.164202380 -0.429558959 0.521641137
1609059718.938807487 26.725153981 -4.869649276 -0.882046785 0.701236975 -0.214197786 -0.475804850 0.485793946
1609059718.939321041 26.724786952 -4.870456833 -0.882138883 0.700867390 -0.215155903 -0.476663668 0.485061425
1609059718.963546753 26.704830002 -4.906675824 -0.886604218 0.679379153 -0.263364345 -0.518780351 0.447157841
1609059718.964541435 26.703914431 -4.908081229 -0.886784251 0.678496028 -0.265184946 -0.520328300 0.445621527
1609059718.988772631 26.679374159 -4.940078025 -0.891214773 0.652928698 -0.311486949 -0.558394050 0.406024730
1609059718.989466906 26.678619137 -4.940929224 -0.891337761 0.652211393 -0.312682997 -0.559370035 0.404913331
1609059719.038740158 26.618172983 -4.991122645 -0.899584913 -0.590771651 0.399655539 0.622607151 -0.321907816
1609059719.039471149 26.617208040 -4.991712157 -0.899689208 -0.589827451 0.400784153 0.623425039 -0.320650685
1609059719.063798189 26.584377420 -5.008490710 -0.902938702 -0.555737945 0.440207182 0.648197198 -0.277872932
1609059719.064461708 26.583472149 -5.008872096 -0.903017057 -0.554819368 0.441185229 0.648827330 -0.276684222
1609059719.088774443 26.549884467 -5.019909824 -0.905680674 -0.518806378 0.478021476 0.669280373 -0.233236346
1609059719.090032339 26.548143959 -5.020325422 -0.905797079 -0.516920964 0.479757383 0.670292353 -0.230940972
1609059719.113744736 26.515344969 -5.025257706 -0.907623951 -0.479718539 0.512801315 0.686568097 -0.188491863
1609059719.138781786 26.481589429 -5.024514658 -0.908579713 -0.439150536 0.544972899 0.699665383 -0.143595605
1609059719.139266491 26.480955249 -5.024440274 -0.908588784 -0.438349471 0.545529590 0.699920006 -0.142685640
1609059719.163789988 26.449852049 -5.017696281 -0.908665806 -0.397230734 0.573889267 0.709320722 -0.098605103
1609059719.164487362 26.449006294 -5.017421553 -0.908652130 -0.396023621 0.574624638 0.709583111 -0.097281167
1609059719.238804102 26.374254900 -4.963694744 -0.903179400 -0.273369974 0.641516416 0.715920134 0.034407957
1609059719.239088297 26.374049393 -4.963406047 -0.903137736 -0.272833207 0.641713243 0.715921855 0.034957856
1609059719.263738394 26.358818522 -4.936404671 -0.899273449 -0.230837047 0.657833566 0.712593582 0.078610711
1609059719.264515877 26.358434595 -4.935495492 -0.899138071 -0.229356980 0.658283643 0.712490064 0.080099496
1609059719.288754225 26.349286352 -4.905575864 -0.894672858 -0.187012336 0.671155430 0.706726640 0.122939948
1609059719.289522171 26.349094779 -4.904581492 -0.894518189 -0.185519852 0.671514417 0.706523781 0.124398230
1609059719.313575506 26.346017051 -4.872150479 -0.889416484 -0.143083794 0.681329698 0.698350168 0.166204433
1609059719.314471960 26.346024154 -4.870898526 -0.889212452 -0.141321385 0.681627417 0.698017407 0.167881000
1609059719.338767529 26.349450774 -4.836123733 -0.883561473 -0.098038673 0.688329349 0.687545297 0.209457847
