# time x y z qx qy qz qw
1609059644.015797853 28.848901836 -3.563321722 2.551183121 0.722249046 -0.015417291 -0.037169114 0.690461498
1609059644.040166140 28.849104869 -3.563457055 2.552349161 0.722768452 -0.015956453 -0.037263619 0.689900413
1609059644.040826797 28.849113320 -3.563459371 2.552380757 0.722780446 -0.015977170 -0.037275905 0.689886704
1609059644.065142870 28.849381461 -3.563613896 2.553454273 0.723354040 -0.016398571 -0.037351582 0.689271266
1609059644.065894127 28.849392741 -3.563617215 2.553486103 0.723367549 -0.016417429 -0.037364069 0.689255964
1609059644.090832949 28.849728986 -3.563824106 2.554444555 0.723784048 -0.016684219 -0.037470582 0.688806391
1609059644.140060902 28.850565774 -3.564573471 2.556136412 0.724605347 -0.017397644 -0.037527371 0.687921587
1609059644.140784025 28.850582449 -3.564584865 2.556161188 0.724618289 -0.017417007 -0.037536983 0.687906940
1609059644.165154219 28.851109938 -3.565045686 2.556908705 0.725140108 -0.017745814 -0.037428856 0.687354341
1609059644.165410519 28.851116664 -3.565050109 2.556916123 0.725144500 -0.017751650 -0.037432290 0.687349370
1609059644.190107822 28.851721953 -3.565598412 2.557531167 0.725500420 -0.018004988 -0.037278678 0.686975444
1609059644.190932274 28.851745586 -3.565616361 2.557550582 0.725507615 -0.018020873 -0.037287940 0.686966927
1609059644.215104818 28.852398414 -3.566260001 2.558076991 0.725672638 -0.018342418 -0.037101943 0.686794165
1609059644.240107536 28.853137566 -3.567019875 2.558598720 0.725966662 -0.018769135 -0.036828847 0.686486534
1609059644.241215467 28.853174699 -3.567052014 2.558621442 0.725983879 -0.018795742 -0.036835298 0.686467252
1609059644.265146971 28.853946454 -3.567815799 2.559020927 0.726305681 -0.019139142 -0.036497993 0.686135298
1609059644.265943050 28.853975153 -3.567839814 2.559032652 0.726318377 -0.019154362 -0.036502899 0.686121173
1609059644.315086126 28.855718214 -3.569645260 2.559469278 0.726553863 -0.019709965 -0.035824820 0.685891816
1609059644.315876484 28.855749952 -3.569675932 2.559476024 0.726559294 -0.019726078 -0.035829401 0.685885361
1609059644.340158939 28.856688830 -3.570716137 2.559641401 0.726671927 -0.020033397 -0.035415658 0.685778612
1609059644.340412855 28.856699644 -3.570726427 2.559643122 0.726675788 -0.020038956 -0.035416869 0.685774296
1609059644.365887642 28.857736683 -3.571842948 2.559721241 0.726861372 -0.020254364 -0.034971065 0.685594144
1609059644.390096903 28.858764914 -3.572942261 2.559654964 0.726899151 -0.020330650 -0.034559195 0.685572718
1609059644.415132999 28.859870815 -3.574154569 2.559499749 0.726800758 -0.020421458 -0.034137748 0.685695440
1609059644.415896416 28.859907041 -3.574190898 2.559495503 0.726805594 -0.020434796 -0.034139273 0.685689841
1609059644.440202713 28.861030823 -3.575429978 2.559326076 0.726775595 -0.020545864 -0.033671387 0.685741452
1609059644.440949440 28.861067857 -3.575466525 2.559320644 0.726785459 -0.020558692 -0.033670632 0.685730651
1609059644.490165710 28.863462825 -3.578027808 2.558635010 0.726775707 -0.020383704 -0.032454808 0.685804827
1609059644.490819931 28.863497823 -3.578060783 2.558623691 0.726779614 -0.020389692 -0.032454227 0.685800537
1609059644.515149117 28.864757250 -3.579382794 2.558163072 0.726566986 -0.020275244 -0.031883754 0.686055942
1609059644.515384674 28.864770275 -3.579395184 2.558158837 0.726568655 -0.020278747 -0.031883840 0.686054067
1609059644.540864944 28.866135225 -3.580817469 2.557663847 0.726428998 -0.020196735 -0.031217481 0.686234998
1609059644.565055847 28.867475710 -3.582139199 2.557118974 0.726425162 -0.020043625 -0.030512670 0.686275247
1609059644.590094090 28.868914817 -3.583515540 2.556425377 0.726286108 -0.019786088 -0.029766509 0.686462640
1609059644.590878487 28.868962679 -3.583556920 2.556402809 0.726289829 -0.019790864 -0.029762005 0.686458760
1609059644.615165949 28.870404458 -3.584919903 2.555668384 0.725995862 -0.019559875 -0.029004948 0.686808658
1609059644.615843534 28.870447151 -3.584956149 2.555648587 0.725999310 -0.019566982 -0.029000673 0.686804991
1609059644.665064096 28.873495367 -3.587684644 2.554056512 0.725806489 -0.019246428 -0.027064273 0.687096820
1609059644.665833473 28.873546967 -3.587723136 2.554029520 0.725817122 -0.019252226 -0.027057288 0.687085701
1609059644.690137148 28.875137491 -3.589006633 2.553091284 0.725614686 -0.019027324 -0.026012767 0.687346073
1609059644.690354586 28.875152581 -3.589017324 2.553082739 0.725616249 -0.019028686 -0.026011475 0.687344434
1609059644.715852022 28.876869688 -3.590349358 2.552037273 0.725304915 -0.019026675 -0.024893700 0.687714380
1609059644.740132093 28.878548542 -3.591572968 2.551042118 0.725197399 -0.019227237 -0.023778429 0.687861637
1609059644.740852118 28.878600582 -3.591605625 2.551012680 0.725206792 -0.019235909 -0.023768267 0.687851843
1609059644.765127182 28.880309755 -3.592719977 2.549943297 0.725262218 -0.019616341 -0.022610872 0.687821680
1609059644.765934706 28.880368494 -3.592752416 2.549906190 0.725272738 -0.019623113 -0.022597783 0.687810824
1609059644.790873289 28.882128729 -3.593782102 2.548675859 0.725235720 -0.020143505 -0.021424976 0.687872343
1609059644.840145588 28.885489124 -3.595550542 2.546099458 0.725300993 -0.021421640 -0.019098319 0.687833437
1609059644.840781927 28.885532864 -3.595567660 2.546066303 0.725310711 -0.021428621 -0.019087885 0.687823262
1609059644.865323067 28.887131316 -3.596227480 2.544703986 0.725585347 -0.022064470 -0.017984469 0.687543178
1609059644.865575314 28.887147894 -3.596232290 2.544689489 0.725589628 -0.022065717 -0.017980863 0.687538714
1609059644.890127182 28.888660388 -3.596728950 2.543185293 0.725767871 -0.022527217 -0.017013253 0.687360220
1609059644.890846014 28.888704645 -3.596738118 2.543140408 0.725774210 -0.022529894 -0.017003941 0.687353669
1609059644.915097713 28.890094304 -3.597068780 2.541582928 0.725833245 -0.022793023 -0.016274308 0.687300317
1609059644.940124035 28.891411000 -3.597262571 2.539946582 0.726054158 -0.023042468 -0.015544269 0.687075528
1609059644.940881014 28.891450033 -3.597263032 2.539896799 0.726066185 -0.023047900 -0.015532360 0.687062905
1609059644.964890480 28.892577713 -3.597252573 2.538232378 0.726409199 -0.023043433 -0.014882409 0.686714781
1609059644.965876579 28.892622953 -3.597245444 2.538161692 0.726425368 -0.023043310 -0.014866087 0.686698035
1609059645.015058041 28.894532228 -3.596769360 2.534373415 0.726836718 -0.022615630 -0.013681347 0.686301493
1609059645.015791416 28.894558500 -3.596755961 2.534316590 0.726842915 -0.022617237 -0.013671024 0.686295083
1609059645.040063381 28.895315955 -3.596306601 2.532400421 0.727085321 -0.022401648 -0.013095216 0.686056570
1609059645.040353060 28.895325010 -3.596299175 2.532377454 0.727090225 -0.022402379 -0.013090575 0.686051438
1609059645.065899849 28.896000329 -3.595621377 2.530264394 0.727452463 -0.021995329 -0.012450282 0.685692431
1609059645.090054512 28.896531638 -3.594820618 2.528135847 0.727693962 -0.021491735 -0.011851488 0.685462724
1609059645.115090847 28.896966962 -3.593865704 2.525860152 0.727841199 -0.020969043 -0.011222272 0.685333167
1609059645.115833521 28.896980378 -3.593832838 2.525793304 0.727847742 -0.020967640 -0.011211051 0.685326444
1609059645.140208721 28.897305458 -3.592765340 2.523564264 0.728087923 -0.020479182 -0.010607027 0.685095665
1609059645.140851974 28.897314537 -3.592732627 2.523505353 0.728098185 -0.020478136 -0.010596586 0.685084952
1609059645.190093279 28.897643881 -3.590056426 2.518704076 0.728827368 -0.019248249 -0.009142747 0.684365825
1609059645.190829277 28.897648661 -3.590008851 2.518630179 0.728834439 -0.019241312 -0.009130171 0.684358658
1609059645.215072870 28.897696201 -3.588453802 2.516166950 0.728995526 -0.018796031 -0.008460742 0.684208045
1609059645.215345860 28.897697020 -3.588434855 2.516139489 0.728998243 -0.018795325 -0.008456464 0.684205222
1609059645.240831137 28.897651551 -3.586665047 2.513541534 0.729288473 -0.018446850 -0.007680173 0.683914506
1609059645.265103102 28.897510267 -3.584790380 2.510988696 0.729711577 -0.018053587 -0.006843435 0.683482442
1609059645.265880108 28.897506074 -3.584725026 2.510905663 0.729725064 -0.018046084 -0.006827618 0.683468400
1609059645.290153265 28.897267607 -3.582685403 2.508227382 0.729995135 -0.017591663 -0.005981144 0.683199723
1609059645.290921211 28.897260564 -3.582616250 2.508141764 0.730002225 -0.017582945 -0.005965817 0.683192506
1609059645.314911127 28.896925933 -3.580476010 2.505433664 0.730130977 -0.017172424 -0.005088714 0.683072448
1609059645.315860987 28.896913311 -3.580385999 2.505327274 0.730139672 -0.017166017 -0.005071151 0.683063445
1609059645.365105629 28.895911046 -3.575585463 2.499667219 0.730948492 -0.016185383 -0.003117634 0.682233549
1609059645.365847826 28.895895358 -3.575504688 2.499579722 0.730961865 -0.016176148 -0.003101222 0.682219515
1609059645.390105724 28.895273889 -3.572866197 2.496641676 0.731289471 -0.015354152 -0.002293926 0.681890532
1609059645.390403509 28.895266580 -3.572831966 2.496605310 0.731292585 -0.015349875 -0.002288694 0.681887306
1609059645.415146112 28.894532725 -3.570017980 2.493549654 0.731508668 -0.014265398 -0.001593493 0.681681031
1609059645.415834427 28.894513175 -3.569935422 2.493465474 0.731515478 -0.014256085 -0.001580841 0.681673948
1609059645.440144062 28.893719500 -3.567022098 2.490468604 0.731943014 -0.013138477 -0.000989768 0.681238450
1609059645.465100527 28.892839442 -3.563864294 2.487325813 0.732585708 -0.011817194 -0.000359043 0.680572117
1609059645.465897799 28.892812987 -3.563758769 2.487224373 0.732601577 -0.011800017 -0.000343029 0.680555341
1609059645.490149021 28.891917486 -3.560578759 2.484064098 0.733172180 -0.010231447 0.000136721 0.679966068
1609059645.490922928 28.891890904 -3.560473445 2.483962684 0.733181183 -0.010214270 0.000150368 0.679956615
1609059645.540051937 28.890008418 -3.553863833 2.477478560 0.734601639 -0.007209078 0.001234204 0.678459238
1609059645.540856361 28.889980654 -3.553750059 2.477372861 0.734619009 -0.007193980 0.001250390 0.678440561
1609059645.565051079 28.889079267 -3.550335806 2.474130945 0.735542789 -0.005833868 0.001937274 0.677450381
1609059645.565362215 28.889068876 -3.550290347 2.474088824 0.735549359 -0.005827828 0.001944001 0.677443280
1609059645.590093374 28.888177326 -3.546713453 2.470666841 0.736382055 -0.004488396 0.002721911 0.676545575
1609059645.590804100 28.888154373 -3.546608387 2.470567781 0.736391369 -0.004472079 0.002736490 0.676535486
1609059645.615057707 28.887311544 -3.543079526 2.467157141 0.736966242 -0.003274476 0.003538102 0.675912360
1609059645.640116215 28.886477547 -3.539411979 2.463619491 0.737667416 -0.002152797 0.004454221 0.675146139
1609059645.640869141 28.886455307 -3.539298782 2.463512927 0.737682614 -0.002139092 0.004471634 0.675129461
1609059645.665136099 28.885661979 -3.535664217 2.460008921 0.738365582 -0.000951932 0.005501116 0.674377564
1609059645.665802717 28.885642389 -3.535561514 2.459911345 0.738378773 -0.000936815 0.005517613 0.674363007
1609059645.715070009 28.884022215 -3.528061234 2.452441295 0.739319452 0.001491336 0.007860698 0.673307309
1609059645.715796232 28.884001282 -3.527947923 2.452330631 0.739327785 0.001505185 0.007878075 0.673297926
1609059645.740079165 28.883226935 -3.524194051 2.448600808 0.739740154 0.002565946 0.009094337 0.672826288
1609059645.740310669 28.883220266 -3.524157205 2.448565215 0.739744576 0.002569560 0.009099730 0.672821339
1609059645.765081882 28.882417419 -3.520233306 2.444669866 0.740184346 0.003735335 0.010456433 0.672312312
1609059645.765828371 28.882395119 -3.520111509 2.444550776 0.740198413 0.003753369 0.010476964 0.672296404
1609059645.790079355 28.881603627 -3.516188606 2.440599801 0.740556634 0.004915238 0.011823707 0.671871946
1609059645.790795326 28.881582041 -3.516070483 2.440482129 0.740564423 0.004933080 0.011842383 0.671862901
1609059645.815122604 28.880782367 -3.512111074 2.436456408 0.740857795 0.005991415 0.013280073 0.671503887
1609059645.815884590 28.880759308 -3.511984622 2.436330679 0.740866829 0.006006794 0.013300861 0.671493371
1609059645.839837790 28.879977123 -3.508047148 2.432349202 0.741339282 0.006916852 0.014791400 0.670931771
1609059645.840885639 28.879945221 -3.507870399 2.432174188 0.741360715 0.006938802 0.014824615 0.670907128
1609059645.890047073 28.878329056 -3.499575946 2.423677160 0.742699146 0.009021577 0.018213639 0.669316706
1609059645.890788794 28.878307221 -3.499446573 2.423545755 0.742708802 0.009041006 0.018234658 0.669305157
1609059645.915097952 28.877545101 -3.495284939 2.419208183 0.743211191 0.010037280 0.019795428 0.668688656
1609059645.915369272 28.877537332 -3.495237599 2.419159850 0.743214351 0.010042817 0.019801899 0.668684870
1609059645.940804005 28.876760449 -3.490872003 2.414594200 0.743905641 0.011016438 0.021436992 0.667849901
1609059645.965100527 28.876030194 -3.486642224 2.410133026 0.744727360 0.012033966 0.023041039 0.666862394
1609059645.965820789 28.876010272 -3.486514047 2.409999065 0.744742845 0.012053075 0.023062227 0.666844024
1609059645.990085840 28.875310541 -3.482271434 2.405406046 0.745458195 0.013187396 0.024615536 0.665967152
1609059645.990832567 28.875290995 -3.482138798 2.405263450 0.745468413 0.013208158 0.024635698 0.665954558
1609059646.015168667 28.874625347 -3.477913107 2.400583295 0.746105449 0.014341659 0.026143976 0.665159731
1609059646.015881538 28.874607764 -3.477787881 2.400446243 0.746114890 0.014358047 0.026162901 0.665148044
1609059646.065052509 28.873352864 -3.469333298 2.390848944 0.748101138 0.016807622 0.029218535 0.662728051
1609059646.065770864 28.873336420 -3.469206702 2.390705721 0.748117516 0.016829043 0.029238419 0.662708142
1609059646.090082884 28.872758517 -3.465017039 2.385776521 0.749046629 0.018252316 0.030530800 0.661561691
1609059646.090356350 28.872752717 -3.464969473 2.385720569 0.749050234 0.018259787 0.030536585 0.661557136
1609059646.115085840 28.872195158 -3.460794441 2.380615792 0.749944562 0.019772923 0.031667608 0.660446324
1609059646.115815401 28.872180436 -3.460670998 2.380464866 0.749955736 0.019793185 0.031684295 0.660432229
1609059646.140122414 28.871657229 -3.456654141 2.375404317 0.750900685 0.021386375 0.032630516 0.659261734
1609059646.165077448 28.871125313 -3.452565041 2.370100541 0.752001794 0.023272833 0.033566995 0.657894318
1609059646.165850401 28.871110549 -3.452436851 2.369934113 0.752018834 0.023298673 0.033584629 0.657873026
1609059646.190100670 28.870605667 -3.448526508 2.364626353 0.752880548 0.025339170 0.034298019 0.656774279
1609059646.190876007 28.870591302 -3.448401022 2.364455075 0.752889761 0.025362248 0.034313306 0.656762028
1609059646.240119219 28.869583385 -3.440839598 2.353475061 0.754506280 0.029490731 0.035619092 0.654661631
1609059646.240822315 28.869570926 -3.440732541 2.353317127 0.754521010 0.029510453 0.035633728 0.654642968
1609059646.265040636 28.869098845 -3.437134108 2.347796405 0.755364824 0.031484356 0.036310098 0.653539819
1609059646.265390873 28.869092946 -3.437081813 2.347715627 0.755371621 0.031494063 0.036317261 0.653531097
1609059646.290782452 28.868627216 -3.433417366 2.341760946 0.756022392 0.033603218 0.037011221 0.652633999
1609059646.315049887 28.868221217 -3.430075978 2.335973905 0.756505986 0.035538859 0.037655842 0.651933831
1609059646.340042114 28.867857383 -3.426796027 2.329971808 0.757110888 0.037445483 0.038368374 0.651082795
1609059646.340858459 28.867848308 -3.426688852 2.329774740 0.757126244 0.037469056 0.038384660 0.651062622
1609059646.365697622 28.867531720 -3.423528883 2.323695326 0.757762672 0.039576710 0.039129297 0.650152532
1609059646.365941525 28.867529603 -3.423497605 2.323635014 0.757766996 0.039583043 0.039133887 0.650146831
1609059646.415029764 28.867068366 -3.417650012 2.311239231 0.758524478 0.043446662 0.040454008 0.648934878
1609059646.415827990 28.867065053 -3.417558281 2.311036203 0.758532312 0.043467734 0.040467894 0.648923445
1609059646.440043926 28.866942204 -3.414900790 2.304846982 0.758885170 0.045192201 0.040998369 0.648359543
1609059646.440316200 28.866941929 -3.414870765 2.304777185 0.758889695 0.045197508 0.041003012 0.648353583
1609059646.465772152 28.866881666 -3.412184468 2.298173914 0.759323372 0.047040057 0.041505695 0.647682427
1609059646.490071058 28.866899352 -3.409738054 2.291735518 0.759619785 0.048784381 0.041941705 0.647177534
