# time x y z qx qy qz qw
1609060377.658211946 29.260858541 -6.337586528 -0.187655568 -0.610406377 0.689613024 0.179878430 -0.345661225
1609060377.682500124 29.310266837 -6.351797063 -0.306866714 -0.608163848 0.688018757 0.180846265 -0.352223726
1609060377.683665752 29.283276113 -6.318311192 -0.046168725 -0.605146674 0.687963883 0.179645118 -0.358093325
1609060377.707935810 29.315608281 -6.354102548 -0.215498317 -0.603195521 0.686509821 0.180250583 -0.363825722
1609060377.708453894 29.295686138 -6.326877985 0.011390561 -0.600884070 0.685123209 0.180286731 -0.370190785
1609060377.732965946 29.340776248 -6.371528911 -0.184020380 -0.600546160 0.682078349 0.181926427 -0.375521251
1609060377.733653069 29.316692245 -6.336117233 0.045879829 -0.599945738 0.680372136 0.181087089 -0.379955700
1609060377.757933617 29.353512448 -6.370093605 -0.140080749 -0.601903992 0.675645114 0.182620418 -0.384532245
1609060377.758697271 29.323537465 -6.346293066 0.087587035 -0.602656218 0.673065800 0.181879963 -0.388210756
1609060377.782953739 29.357692841 -6.379001866 -0.107884389 -0.604814991 0.668674576 0.182751632 -0.392014004
1609060377.783732414 29.309300827 -6.325759153 0.239487854 -0.606024269 0.666841922 0.181064270 -0.394045895
1609060377.832921743 29.386400462 -6.408865190 -0.268648964 -0.610417999 0.661322683 0.181236002 -0.396479113
1609060377.833193779 29.336019620 -6.370889314 -0.034630399 -0.612883558 0.661645193 0.178639883 -0.393302906
1609060377.857446909 29.344295227 -6.417732748 -0.246784328 -0.616227645 0.660389829 0.177594428 -0.390651997
1609060377.858633280 29.308697156 -6.390634597 -0.040647254 -0.617382412 0.661579302 0.175174699 -0.387898968
1609060377.882946014 29.339605122 -6.423645667 -0.244531776 -0.620019718 0.660685310 0.173752004 -0.385850634
1609060377.883661747 29.299097833 -6.384068955 -0.027324213 -0.621146084 0.661615723 0.171199822 -0.383578934
1609060377.907938480 29.332114767 -6.415138654 -0.226203832 -0.623495122 0.661201609 0.170172718 -0.380929797
1609060377.908710003 29.301465849 -6.378181251 0.002573837 -0.624665372 0.662367858 0.167467273 -0.378175497
1609060377.932949781 29.337435025 -6.407701160 -0.194105244 -0.626589551 0.661693154 0.166581740 -0.376561055
1609060377.933674574 29.303633325 -6.375426866 0.031294701 -0.627778396 0.662726360 0.164753435 -0.373556372
1609060377.957911968 29.336481483 -6.416487839 -0.169590790 -0.629486387 0.662413187 0.164778177 -0.371219356
1609060377.958671570 29.285806153 -6.370891282 0.175764858 -0.630641932 0.664246459 0.162178577 -0.367104215
1609060378.007952213 29.363902517 -6.451067262 -0.329685360 -0.632771758 0.662723755 0.163907957 -0.365419359
1609060378.008194208 29.313453430 -6.407865845 -0.056039434 -0.633042384 0.664828020 0.162097817 -0.361918971
1609060378.032461166 29.342756060 -6.435733910 -0.234829598 -0.634170708 0.664585459 0.162332081 -0.360280413
1609060378.033618927 29.307349431 -6.399697434 -0.014899021 -0.634449669 0.666330033 0.161049025 -0.357128991
1609060378.057922363 29.341819958 -6.430870912 -0.215297327 -0.634724271 0.666503171 0.162040325 -0.355867330
1609060378.058619022 29.310794339 -6.405111289 -0.004484560 -0.634943486 0.667274261 0.162142941 -0.353979513
1609060378.082940817 29.356963983 -6.445979022 -0.214261011 -0.635673857 0.666166741 0.164328707 -0.353746657
1609060378.083724260 29.324302259 -6.416376279 0.000437799 -0.636239582 0.666738999 0.164238287 -0.351687485
1609060378.107885838 29.363382496 -6.449069822 -0.197854861 -0.638511407 0.664400553 0.166129811 -0.351106785
1609060378.108615637 29.327194965 -6.429512351 0.026619826 -0.640356711 0.663728296 0.166585863 -0.348793896
1609060378.132949829 29.364688398 -6.465711826 -0.176337675 -0.642480496 0.661550429 0.168431932 -0.348138659
1609060378.133607864 29.308156170 -6.417701641 0.178248833 -0.644023302 0.661934745 0.168455093 -0.344527592
1609060378.183195353 29.360523607 -6.486341702 -0.290663184 -0.648237245 0.662552065 0.170585607 -0.334236123
1609060378.207916021 29.324729324 -6.535493197 -0.484761106 -0.652307443 0.664412755 0.169835081 -0.322810681
1609060378.208629608 29.276695419 -6.504976209 -0.265408895 -0.654663298 0.667602466 0.168934058 -0.311743801
1609060378.232947826 29.310022538 -6.538521098 -0.473801838 -0.655996905 0.670436384 0.169219398 -0.302568855
1609060378.233651161 29.275104659 -6.512132164 -0.269256005 -0.656654474 0.673702577 0.169884712 -0.293375058
1609060378.257943392 29.312489805 -6.548364044 -0.485914915 -0.656931533 0.676043276 0.171397046 -0.286407929
1609060378.258713007 29.272418084 -6.519722832 -0.290500211 -0.657012649 0.678786415 0.172727552 -0.278834314
1609060378.282708645 29.306310408 -6.551979929 -0.504840720 -0.656606131 0.681271598 0.174295809 -0.272687309
1609060378.283689022 29.268137265 -6.518711615 -0.305609330 -0.656616147 0.683585376 0.175859144 -0.265781547
1609060378.308001041 29.303388397 -6.559348007 -0.516215420 -0.656603058 0.685459717 0.177287900 -0.259973847
1609060378.308627844 29.256629918 -6.528910933 -0.207491262 -0.659803371 0.686436011 0.174092519 -0.251310381
1609060378.357890844 29.377696601 -6.646376415 -0.724151064 -0.662775897 0.685813519 0.172692777 -0.246099842
1609060378.358187199 29.339582430 -6.595175212 -0.368175628 -0.661592767 0.684305110 0.173483872 -0.252833688
1609060378.382474422 29.432665940 -6.577021546 -0.424380676 -0.659362562 0.683050228 0.174440082 -0.261254771
1609060378.383658409 29.403792500 -6.532364725 -0.142796853 -0.658071128 0.681506795 0.174510476 -0.268397042
1609060378.407907724 29.448812853 -6.559296584 -0.295006161 -0.656507566 0.679721311 0.174848789 -0.276413921
1609060378.408434391 29.425886095 -6.538278296 -0.063503751 -0.655186399 0.677580252 0.175770734 -0.284113416
1609060378.432939291 29.478174592 -6.576051669 -0.244410498 -0.655055953 0.675012400 0.175896702 -0.290379594
1609060378.433738470 29.447223299 -6.542602796 -0.010088560 -0.655685069 0.672146769 0.175290084 -0.295920932
1609060378.457771540 29.493033532 -6.568266100 -0.181781313 -0.657238823 0.668474553 0.174493591 -0.301215684
1609060378.458633184 29.455416610 -6.539583425 0.037741373 -0.657921079 0.665677322 0.173542419 -0.306425498
1609060378.482968569 29.500372366 -6.567063641 -0.167962957 -0.657581407 0.664561035 0.171290420 -0.310813313
1609060378.483610630 29.448641527 -6.526475527 0.170888334 -0.656529975 0.665124605 0.169271231 -0.312929548
1609060378.532895088 29.526480100 -6.589083751 -0.312659868 -0.655190497 0.664890225 0.168007930 -0.316890732
1609060378.533140898 29.465844391 -6.542296347 -0.031697752 -0.653516700 0.665365864 0.167272508 -0.319725035
1609060378.558666229 29.485195230 -6.548526400 -0.110857697 -0.652971845 0.665091848 0.166574261 -0.321766405
1609060378.582890272 29.509336275 -6.568303814 -0.257309647 -0.651553375 0.665195214 0.167035618 -0.324179933
1609060378.583478451 29.477483440 -6.545636390 -0.026508135 -0.650294338 0.664383981 0.168357020 -0.327669213
1609060378.607964993 29.530405986 -6.583429607 -0.207486723 -0.650106771 0.663397213 0.169527189 -0.329432627
1609060378.608710289 29.496502047 -6.549320511 0.042923543 -0.652006358 0.660874504 0.168455472 -0.331293455
1609060378.632909060 29.548580338 -6.564109279 -0.118216285 -0.653771387 0.658539225 0.166801178 -0.333296310
1609060378.633630276 29.508831214 -6.522953959 0.104847297 -0.654144072 0.657490488 0.165443052 -0.335306409
1609060378.657967806 29.553666026 -6.546927140 -0.095811822 -0.653979400 0.657961078 0.162498653 -0.336143352
1609060378.658428669 29.501665961 -6.515906358 0.232829848 -0.654356629 0.658959560 0.158522338 -0.335351112
1609060378.707890749 29.606296572 -6.596484295 -0.259143991 -0.654651391 0.659945396 0.154875085 -0.334540489
1609060378.708168030 29.549393006 -6.556663344 0.016503041 -0.653518151 0.661341694 0.153055840 -0.334835931
1609060378.733615160 29.570844727 -6.561709350 -0.069391635 -0.654240090 0.661633826 0.150149404 -0.334164244
1609060378.757878780 29.596707248 -6.576955457 -0.221049513 -0.653781541 0.661948586 0.149076628 -0.334917789
1609060378.758634329 29.562382019 -6.555507587 0.001521277 -0.653471491 0.661200236 0.149738155 -0.336701268
1609060378.782948732 29.620054721 -6.592798386 -0.166328902 -0.654501581 0.660269741 0.149845507 -0.336478638
1609060378.783682823 29.588188545 -6.559639319 0.080761014 -0.656241491 0.659286217 0.149227353 -0.335290900
1609060378.807919502 29.637228223 -6.580731356 -0.083786647 -0.658513076 0.657371850 0.148341862 -0.334988764
1609060378.808631182 29.593937263 -6.552031077 0.138906593 -0.659488559 0.656829373 0.147830287 -0.334359420
1609060378.832917452 29.640921678 -6.576874548 -0.058916390 -0.659750600 0.657440971 0.145449208 -0.333684047
1609060378.833675385 29.588035305 -6.551592759 0.261813292 -0.660565359 0.659089004 0.142030836 -0.330276146
1609060378.882871151 29.697612888 -6.629638795 -0.223569529 -0.661083561 0.660066125 0.138849099 -0.328636827
1609060378.883152008 29.641450794 -6.590314424 0.072401785 -0.659128928 0.661369028 0.137927698 -0.330327134
1609060378.907435656 29.695953607 -6.598512925 -0.069003780 -0.658228145 0.661702072 0.136954466 -0.331857727
1609060378.908646584 29.654729863 -6.559122723 0.141714038 -0.658407409 0.660945499 0.136634071 -0.333139402
1609060378.932932854 29.703952298 -6.576329029 -0.056978998 -0.658133501 0.660132411 0.137162748 -0.335069956
1609060378.933592796 29.677104430 -6.567950595 0.132039907 -0.658041986 0.658157963 0.139720727 -0.338063544
1609060378.957926035 29.744654495 -6.613341918 -0.069507326 -0.659119506 0.655605284 0.141760600 -0.340069289
1609060378.958714485 29.708662878 -6.589524485 0.148198418 0.655915448 -0.655996432 -0.139380256 0.346434338
1609060378.982894182 29.760080621 -6.607119867 -0.037503775 0.657257749 -0.653930614 -0.140239062 0.347447850
1609060378.983655214 29.716780193 -6.571123472 0.164146302 0.657444952 -0.652858832 -0.141011704 0.348793894
1609060379.007923365 29.764674774 -6.596111253 -0.043524651 0.656514759 -0.653848869 -0.140315249 0.348972290
1609060379.008728504 29.684966424 -6.555033041 0.433585032 0.656142769 -0.655611093 -0.137558965 0.347459771
1609060379.082443953 29.832389887 -6.642419850 -0.330556653 0.657147741 -0.655134325 -0.135980429 0.347080949
1609060379.083611965 29.747335195 -6.593330358 -0.057985440 0.657018271 -0.655038424 -0.135933294 0.347525241
1609060379.107907534 29.790863760 -6.603707910 -0.218904637 0.657192932 -0.654117299 -0.137135232 0.348456507
1609060379.108611345 29.762775511 -6.594199829 -0.011550935 0.658005644 -0.651903074 -0.139441095 0.350153016
1609060379.132898569 29.822119538 -6.629509185 -0.183904491 0.659444778 -0.650188200 -0.141955662 0.349623340
1609060379.133772612 29.786775230 -6.601720116 0.051472503 0.661203561 -0.649004991 -0.143059523 0.348046470
1609060379.157926083 29.837602997 -6.613507592 -0.116261444 0.661552955 -0.648775392 -0.144298066 0.347298500
1609060379.158652782 29.793006776 -6.571998986 0.083184318 0.661009880 -0.649103812 -0.145085182 0.347390947
1609060379.182933569 29.842335515 -6.588065378 -0.128227426 0.658670324 -0.652349637 -0.143890926 0.346249559
1609060379.183420181 29.796626785 -6.581764491 0.164225120 0.656452212 -0.657141849 -0.139014291 0.343380417
1609060379.232904673 29.930008103 -6.672366851 -0.314707551 0.653056644 -0.661725001 -0.137793457 0.341540636
1609060379.233148336 29.879929200 -6.641508074 -0.030336227 -0.659779096 0.657431779 0.137793002 -0.336879933
1609060379.257403374 29.929604068 -6.651874507 -0.178414186 -0.657619302 0.659890223 0.136945757 -0.336641659
1609060379.258595467 29.885963658 -6.615161028 0.016306626 -0.657398751 0.660314423 0.136196338 -0.336544653
1609060379.282897711 29.936183589 -6.628567030 -0.190320087 -0.656084337 0.660847366 0.137388961 -0.337577213
1609060379.283657312 29.908481713 -6.625337070 -0.011566698 -0.655285971 0.660389317 0.139379427 -0.339204394
1609060379.307938576 29.973784216 -6.665248279 -0.203616567 -0.655879593 0.658920579 0.141907260 -0.339864619
1609060379.308820009 29.938271223 -6.641080439 0.020702988 -0.657776257 0.657454457 0.141845176 -0.339063385
1609060379.332932234 29.992107214 -6.653462948 -0.149440480 -0.660003747 0.655258985 0.142278362 -0.338803165
1609060379.333604336 29.946135550 -6.620002571 0.048610198 -0.659641850 0.655436552 0.141673174 -0.339417542
1609060379.357954979 29.998331703 -6.627764252 -0.162016089 -0.659514865 0.655958943 0.140245628 -0.339247951
1609060379.358378172 29.933372443 -6.598919846 0.168675018 -0.657107153 0.659482002 0.139392142 -0.337436675
1609060379.408142328 30.016360140 -6.634460259 -0.185679834 -0.657029613 0.659595083 0.139441821 -0.337346102
1609060379.432463169 30.025402608 -6.636645866 -0.280369918 -0.656384719 0.659271970 0.140606981 -0.338746581
1609060379.433596849 29.976067772 -6.595262492 -0.057871526 -0.656318535 0.658936824 0.141307087 -0.339235243
1609060379.457869053 30.027930659 -6.603433857 -0.246721046 -0.656735454 0.656975744 0.144895759 -0.340714888
1609060379.458575487 30.001157323 -6.602833782 -0.061207521 -0.656367912 0.655074353 0.149012478 -0.343298759
1609060379.482877970 30.075361703 -6.647467432 -0.251804317 0.655712785 -0.652004209 -0.149147928 0.350265828
1609060379.483684540 30.039798325 -6.627689057 -0.032220914 0.657618509 -0.649729188 -0.151468938 0.349924335
1609060379.507696152 30.093370583 -6.640151881 -0.207358940 0.660675241 -0.646467381 -0.153955212 0.349121677
1609060379.508572817 30.047610267 -6.608445556 -0.012891221 0.660539362 -0.645745628 -0.156022389 0.349796155
1609060379.532867908 30.099606564 -6.625772886 -0.223541858 0.660551790 -0.645941293 -0.156929827 0.349004596
1609060379.533667326 30.038631353 -6.605127205 0.089356444 0.657757260 -0.649095371 -0.157613628 0.348121429
1609060379.582407475 30.126624260 -6.641964490 -0.362933137 0.658534563 -0.647183387 -0.162776424 0.347835779
1609060379.583174229 30.051507120 -6.618312435 -0.152885662 0.653920740 -0.655007533 -0.166236880 0.340173629
1609060379.607879162 30.065001153 -6.659200209 -0.392342799 -0.661570496 0.655289255 0.169582433 -0.322741800
1609060379.608557940 30.010518430 -6.629387861 -0.249787859 -0.662720717 0.657655576 0.172780683 -0.313747080
1609060379.632896900 30.062296711 -6.645404950 -0.504292659 -0.664065114 0.658224018 0.179548444 -0.305812071
1609060379.633362770 30.035494617 -6.652933875 -0.353952507 -0.662750113 0.660240116 0.187521247 -0.299467960
1609060379.657898903 30.101126729 -6.695259392 -0.566854966 -0.664824585 0.659386394 0.196075266 -0.291156906
1609060379.658655882 30.062686547 -6.669086694 -0.340044296 0.660205976 -0.663195173 -0.202522174 0.288591409
1609060379.682876825 30.122087927 -6.673943544 -0.503865647 0.664675435 -0.660983971 -0.208196930 0.279214604
1609060379.683587074 30.072964282 -6.637294192 -0.307636540 0.665300692 -0.661818760 -0.213162951 0.271905267
1609060379.707860231 30.125827293 -6.650963522 -0.518278605 0.667363164 -0.662055469 -0.217065064 0.263043195
1609060379.708538294 30.066608906 -6.635700227 -0.224121689 0.665068517 -0.667162522 -0.218555829 0.254580806
1609060379.757405519 30.182396962 -6.699868486 -0.683904475 0.669052884 -0.665095143 -0.223228949 0.245327386
1609060379.758165121 30.124384279 -6.653478746 -0.332843312 0.666539947 -0.663593985 -0.226958380 0.252700249
1609060379.782450914 30.216648210 -6.620217623 -0.388674279 0.668586635 -0.657259101 -0.231743306 0.259417474
1609060379.783604860 30.173804607 -6.571449663 -0.149130810 0.668559022 -0.653879001 -0.235292647 0.264780014
1609060379.807889462 30.231957992 -6.573239093 -0.324875589 0.671542521 -0.646877481 -0.240869780 0.269373191
1609060379.808636665 30.200121351 -6.566730961 -0.132339593 0.673284656 -0.640002592 -0.246984970 0.275831249
1609060379.832866669 30.282616325 -6.613815506 -0.316613904 0.678348793 -0.630604088 -0.254037395 0.278651041
1609060379.833687067 30.247139098 -6.590629990 -0.079355900 0.681111032 -0.625203424 -0.257682139 0.280728261
1609060379.857679844 30.310958245 -6.597474476 -0.234648253 0.685577827 -0.618136253 -0.261864010 0.281634260
1609060379.858574629 30.263948415 -6.558995135 -0.032925054 0.685791299 -0.615159462 -0.264831459 0.284839302
1609060379.882849455 30.321146391 -6.564990742 -0.231598402 0.688759433 -0.609050746 -0.268817653 0.287062192
1609060379.883361578 30.263084708 -6.558291399 0.055341517 0.689167124 -0.612074105 -0.260361631 0.287447015
1609060379.932863951 30.453985391 -6.683224699 -0.437238092 0.692760511 -0.608632534 -0.257351210 0.288824633
1609060379.933112144 30.404782994 -6.664179215 -0.159519706 0.690061950 -0.611442318 -0.251616302 0.294350190
1609060379.957394123 30.471938274 -6.684287332 -0.269741031 0.690988065 -0.609057943 -0.247331943 0.300683932
1609060379.958145857 30.419374963 -6.680672389 -0.022325351 0.690985432 -0.607889163 -0.242088276 0.307250980
1609060379.982901812 30.485139716 -6.695154854 -0.204841403 0.693506948 -0.603240391 -0.239081452 0.313032273
1609060379.983613729 30.450493817 -6.686991966 -0.002004486 0.694224560 -0.599753066 -0.235517202 0.320749385
1609060380.007857323 30.524122230 -6.721535474 -0.151523915 0.697395695 -0.596009608 -0.233980000 0.321970730
