# time x y z qx qy qz qw
1609060361.908367395 28.636325522 -2.194382818 1.767682485 -0.665868565 0.707261498 -0.213316158 0.104386031
1609060361.908777952 28.636215503 -2.194447884 1.767531169 -0.665864501 0.707265375 -0.213315482 0.104387072
1609060361.933525324 28.629756901 -2.198581652 1.758475722 -0.665777771 0.707551912 -0.212471469 0.104719277
1609060361.934255600 28.629574951 -2.198708945 1.758210597 -0.665766033 0.707559388 -0.212479309 0.104727478
1609060361.958529234 28.624071489 -2.202802406 1.747606423 -0.666271587 0.706840932 -0.213070176 0.105162589
1609060361.959298849 28.623925050 -2.202924513 1.747213305 -0.666260299 0.706847293 -0.213080225 0.105170985
1609060361.983581066 28.620028895 -2.206585073 1.736106065 -0.666217114 0.706508236 -0.214005014 0.105842918
1609060361.984408140 28.619933235 -2.206692666 1.735773006 -0.666204314 0.706519776 -0.214005302 0.105845873
1609060362.008531094 28.618049768 -2.209084374 1.724912489 -0.665989948 0.706291932 -0.215132336 0.106429200
1609060362.009296656 28.618027726 -2.209140721 1.724527339 -0.665977274 0.706293829 -0.215153780 0.106452565
1609060362.033534527 28.618693612 -2.210561814 1.712177070 -0.666220512 0.705814897 -0.215755278 0.106888826
1609060362.034298420 28.618745402 -2.210594504 1.711785781 -0.666206392 0.705824654 -0.215760838 0.106901178
1609060362.083304644 28.624366082 -2.213816783 1.686483750 -0.668213560 0.703870114 -0.216596578 0.105562413
1609060362.083750248 28.624429089 -2.213859926 1.686251733 -0.668207944 0.703874894 -0.216597138 0.105564946
1609060362.109226704 28.628164058 -2.216221414 1.672676198 -0.667073369 0.704544613 -0.218176992 0.105018137
1609060362.133517504 28.631841393 -2.217615039 1.661612852 -0.667299323 0.703893199 -0.218711306 0.106823883
1609060362.134328365 28.631989342 -2.217617914 1.661314274 -0.667291894 0.703893697 -0.218725679 0.106837580
1609060362.158601522 28.636595560 -2.216707983 1.652883133 -0.668034476 0.703268540 -0.218429500 0.106919842
1609060362.159297228 28.636733870 -2.216656097 1.652655978 -0.668017592 0.703280117 -0.218437150 0.106933556
1609060362.183483601 28.641710753 -2.214067256 1.643075443 -0.666362384 0.704711577 -0.218224854 0.108262088
1609060362.184331894 28.641889401 -2.213945318 1.642683233 -0.666346815 0.704718850 -0.218238376 0.108283312
1609060362.208572626 28.647833014 -2.210540677 1.632803711 -0.665468046 0.705647965 -0.217706528 0.108706475
1609060362.209258795 28.648019664 -2.210454576 1.632560747 -0.665461074 0.705647563 -0.217721136 0.108722500
1609060362.258274078 28.660922069 -2.205028935 1.610339274 -0.665161405 0.705444136 -0.217953570 0.111378261
1609060362.258755684 28.661039548 -2.204986092 1.610072202 -0.665157544 0.705444188 -0.217961571 0.111385333
1609060362.283544540 28.666605781 -2.202455514 1.599859609 -0.664281933 0.705607149 -0.219176954 0.113179181
1609060362.284297228 28.666766045 -2.202372709 1.599658162 -0.664258541 0.705623342 -0.219187143 0.113195790
1609060362.308532953 28.672030913 -2.200695263 1.592242300 -0.663976137 0.706476157 -0.216510702 0.114674518
1609060362.309286833 28.672183197 -2.200690277 1.591981226 -0.663955400 0.706490719 -0.216518948 0.114689301
1609060362.333595753 28.677059665 -2.202162353 1.585382343 -0.664129891 0.705886746 -0.217027336 0.116423901
1609060362.334299564 28.677195945 -2.202256982 1.585246728 -0.664107503 0.705903659 -0.217035081 0.116434628
1609060362.358498096 28.681495506 -2.207102962 1.579339531 -0.663267560 0.706211910 -0.217660855 0.118172055
1609060362.359318495 28.681618661 -2.207320544 1.579095280 -0.663203699 0.706260509 -0.217674996 0.118213969
1609060362.383509398 28.684487256 -2.214395321 1.574938470 -0.661369363 0.708335849 -0.216192042 0.118793488
1609060362.433267593 28.690261223 -2.230208007 1.568708905 -0.661058968 0.709268850 -0.214984198 0.117134687
1609060362.433747053 28.690314272 -2.230382156 1.568609877 -0.661045177 0.709279029 -0.214988485 0.117143010
1609060362.458543301 28.692613527 -2.240408627 1.564422311 -0.660474933 0.709418634 -0.216802071 0.116167671
1609060362.459265709 28.692663814 -2.240748460 1.564334465 -0.660443671 0.709445839 -0.216800489 0.116182216
1609060362.483536482 28.693783235 -2.253102273 1.562727788 -0.660161168 0.709322967 -0.217590676 0.117057503
1609060362.484222651 28.693799832 -2.253467920 1.562715855 -0.660133067 0.709347738 -0.217586081 0.117074411
1609060362.508604527 28.694234001 -2.266618114 1.564719812 -0.659904328 0.709215826 -0.217526377 0.119253786
1609060362.509271383 28.694241404 -2.266971951 1.564840756 -0.659887005 0.709228021 -0.217534023 0.119263168
1609060362.533516884 28.693967660 -2.279207619 1.568591040 -0.660633355 0.708324875 -0.217552754 0.120458462
1609060362.534258842 28.693945762 -2.279553507 1.568686448 -0.660613994 0.708337712 -0.217562595 0.120471382
1609060362.558532476 28.692785135 -2.289530995 1.572433371 -0.661137917 0.708007330 -0.216705884 0.121081936
1609060362.559308767 28.692740012 -2.289793198 1.572572669 -0.661116838 0.708025029 -0.216706284 0.121092818
1609060362.608252764 28.690203545 -2.304001304 1.578930964 -0.658330839 0.709418395 -0.219746919 0.122626826
1609060362.608747005 28.690183888 -2.304126790 1.578971038 -0.658325041 0.709423443 -0.219746534 0.122629443
1609060362.634198904 28.689164220 -2.309400665 1.580202688 -0.657247465 0.710621877 -0.218962930 0.122872099
1609060362.658504009 28.688180295 -2.312653715 1.580434434 -0.657213120 0.710515623 -0.219972315 0.121863221
1609060362.659312487 28.688156632 -2.312693965 1.580424250 -0.657211056 0.710512292 -0.219983979 0.121872721
1609060362.683263302 28.687571590 -2.312680548 1.582295138 -0.657591545 0.710683811 -0.218563934 0.121374164
1609060362.684341669 28.687521590 -2.312604026 1.582508852 -0.657574606 0.710702626 -0.218555504 0.121370951
1609060362.708530188 28.685981574 -2.309285391 1.589201631 -0.657748203 0.710598053 -0.218089900 0.121879050
1609060362.709189653 28.685938309 -2.309184139 1.589428199 -0.657744370 0.710597545 -0.218097946 0.121888304
1609060362.733559608 28.684360621 -2.303887685 1.597968877 -0.657069497 0.711228513 -0.216762573 0.124208154
1609060362.783291340 28.680403006 -2.293121033 1.625328845 -0.656262908 0.711062390 -0.220061995 0.123620347
1609060362.783775330 28.680356646 -2.293036310 1.625688807 -0.656257114 0.711067072 -0.220062970 0.123622442
1609060362.809202194 28.678091735 -2.289036321 1.643555463 -0.655120310 0.711215152 -0.222533868 0.124374694
1609060362.833482265 28.676312211 -2.285787755 1.658574685 -0.655031049 0.711330896 -0.222521727 0.124204517
1609060362.834185839 28.676279603 -2.285680013 1.658979032 -0.655019552 0.711340252 -0.222523107 0.124209096
1609060362.858476400 28.676072573 -2.281352486 1.672457414 -0.655192873 0.710781009 -0.221951531 0.127476171
1609060362.859364748 28.676109141 -2.281166208 1.672936769 -0.655172021 0.710791639 -0.221969807 0.127492245
1609060362.883461237 28.677398575 -2.275320393 1.687145090 -0.654584364 0.711261987 -0.222195251 0.127494966
1609060362.884258747 28.677448770 -2.275101158 1.687647488 -0.654569094 0.711273327 -0.222201561 0.127499101
1609060362.908532858 28.679122441 -2.267841061 1.702475114 -0.653623562 0.711720700 -0.222924734 0.128586342
1609060362.909176826 28.679165405 -2.267636176 1.702864855 -0.653616592 0.711722162 -0.222936099 0.128593974
1609060362.958265305 28.682698713 -2.249969413 1.730082000 -0.654214546 0.711773514 -0.222146059 0.126621171
1609060362.958748579 28.682728020 -2.249782775 1.730321650 -0.654211095 0.711773278 -0.222153598 0.126627103
1609060362.983502388 28.684022171 -2.240579795 1.739134391 -0.654850422 0.711193806 -0.221759568 0.127267392
1609060362.984262466 28.684041536 -2.240301645 1.739297489 -0.654836943 0.711200591 -0.221770035 0.127280591
1609060363.008497477 28.683718444 -2.231028336 1.744186707 -0.653371757 0.712454823 -0.222837875 0.125923597
1609060363.009217262 28.683671138 -2.230743663 1.744322792 -0.653363044 0.712460888 -0.222840915 0.125929118
1609060363.033530235 28.680813904 -2.220718421 1.748032239 -0.653081670 0.712192916 -0.223900179 0.127020833
1609060363.034215450 28.680696417 -2.220427889 1.748108118 -0.653073740 0.712192463 -0.223916166 0.127035965
1609060363.058472633 28.675894450 -2.210567986 1.750327426 -0.653270675 0.711484776 -0.224175690 0.129507138
1609060363.059262991 28.675708156 -2.210261959 1.750384083 -0.653255509 0.711483265 -0.224205980 0.129539499
1609060363.083492756 28.669135438 -2.201615759 1.751685682 -0.652510491 0.712037915 -0.224841721 0.129144365
1609060363.084245205 28.668906149 -2.201373246 1.751721350 -0.652495960 0.712041535 -0.224862156 0.129162243
1609060363.133296490 28.652419806 -2.183797650 1.760030615 -0.650887743 0.713511169 -0.223820489 0.130963146
1609060363.133715153 28.652280872 -2.183633300 1.760150601 -0.650886419 0.713509524 -0.223826726 0.130968032
1609060363.158545971 28.644016091 -2.174951425 1.765991203 -0.649901049 0.714410100 -0.223859857 0.130895377
1609060363.159212828 28.643791468 -2.174751526 1.766114334 -0.649890843 0.714417130 -0.223863652 0.130901192
1609060363.183460236 28.635556153 -2.168138698 1.769638304 -0.648801377 0.715252921 -0.224603674 0.130473069
1609060363.208513021 28.628040864 -2.162844843 1.773655623 -0.648314723 0.715801533 -0.224482602 0.130091303
1609060363.209217548 28.627861113 -2.162735788 1.773805580 -0.648304977 0.715805130 -0.224492885 0.130102331
1609060363.233438969 28.622649424 -2.159460184 1.778245315 -0.648647484 0.715142927 -0.224621910 0.131803011
1609060363.234244347 28.622520276 -2.159374851 1.778370526 -0.648633555 0.715150460 -0.224631285 0.131814706
1609060363.258468866 28.619689780 -2.158142625 1.781458696 -0.647927740 0.715536856 -0.224909945 0.132710843
1609060363.259220600 28.619632693 -2.158143926 1.781532577 -0.647914392 0.715544530 -0.224914900 0.132726238
1609060363.308466911 28.617055490 -2.158020931 1.787587903 -0.645334849 0.718648015 -0.223651978 0.130643620
1609060363.308743954 28.617041187 -2.158013922 1.787629246 -0.645332466 0.718650059 -0.223652004 0.130644102
1609060363.333515406 28.616321846 -2.157972875 1.791386062 -0.645755322 0.717891107 -0.224662932 0.130992329
1609060363.334264517 28.616346445 -2.158018867 1.791485467 -0.645752543 0.717870356 -0.224709181 0.131040411
1609060363.358500719 28.618410456 -2.160907391 1.795825456 -0.645977685 0.718012164 -0.223386217 0.131415224
1609060363.359216690 28.618502757 -2.161014088 1.796000691 -0.645964866 0.718017206 -0.223402215 0.131423492
1609060363.383506060 28.622301105 -2.165029258 1.802568814 -0.645229736 0.718358249 -0.224293296 0.131653072
1609060363.384340048 28.622461035 -2.165188892 1.802813198 -0.645216442 0.718362002 -0.224308170 0.131672404
1609060363.408438683 28.628047688 -2.170753419 1.811320327 -0.644193374 0.719105448 -0.225129703 0.131220684
1609060363.409248829 28.628268017 -2.170964053 1.811651587 -0.644171570 0.719115360 -0.225149438 0.131239546
1609060363.433525562 28.635545476 -2.177285896 1.819013404 -0.644557828 0.719337568 -0.223531488 0.130890580
1609060363.434258223 28.635781656 -2.177477094 1.819164393 -0.644545865 0.719348252 -0.223532195 0.130889563
1609060363.483415842 28.651513412 -2.187645803 1.827479085 -0.645425083 0.719369528 -0.220366674 0.131804683
1609060363.483701944 28.651594755 -2.187686314 1.827516911 -0.645422074 0.719372079 -0.220366645 0.131805541
1609060363.508484125 28.658569693 -2.191734896 1.829279244 -0.644407331 0.719644943 -0.222062512 0.132433335
1609060363.509166956 28.658778034 -2.191865423 1.829285905 -0.644395923 0.719651329 -0.222069504 0.132442418
1609060363.533435583 28.666771069 -2.197254244 1.827559716 -0.643977617 0.720071133 -0.222006622 0.132300612
1609060363.534153461 28.667022813 -2.197433683 1.827447946 -0.643957506 0.720085695 -0.222011965 0.132310276
1609060363.558534622 28.675331106 -2.202947821 1.821582975 -0.643376891 0.720517316 -0.222661474 0.131692221
1609060363.559270620 28.675574255 -2.203096172 1.821345148 -0.643359486 0.720529885 -0.222666878 0.131699349
1609060363.583460331 28.683865187 -2.207811008 1.813735704 -0.644012280 0.720052874 -0.221881017 0.132441902
1609060363.584270000 28.684156770 -2.207960797 1.813487983 -0.643998542 0.720055850 -0.221900551 0.132459788
1609060363.608468294 28.693446281 -2.212518235 1.808289320 -0.644378861 0.719302836 -0.223079679 0.132720647
1609060363.609248161 28.693755676 -2.212665314 1.808193534 -0.644362207 0.719309333 -0.223096999 0.132737179
1609060363.658235788 28.711440896 -2.219815794 1.805666230 -0.641661756 0.722401977 -0.219330039 0.135277157
1609060363.658707619 28.711585687 -2.219865462 1.805676087 -0.641656061 0.722405499 -0.219333389 0.135279924
1609060363.684185266 28.718982516 -2.221675732 1.808616036 -0.640961032 0.722266759 -0.221477954 0.135820469
1609060363.708430052 28.725268153 -2.222264804 1.814713233 -0.639226414 0.723724261 -0.221355258 0.136435461
1609060363.709249735 28.725445247 -2.222273345 1.814951441 -0.639213838 0.723731716 -0.221360038 0.136447082
1609060363.733513832 28.729351328 -2.222626922 1.817697460 -0.639234528 0.722605631 -0.224196647 0.137681454
1609060363.734290361 28.729427725 -2.222652460 1.817648342 -0.639232661 0.722601162 -0.224208700 0.137693954
1609060363.758439779 28.730417115 -2.223151851 1.815997226 -0.638206007 0.722719546 -0.226160938 0.138639028
1609060363.759172440 28.730402821 -2.223153551 1.815941657 -0.638203546 0.722721701 -0.226159507 0.138641460
1609060363.783469200 28.728648206 -2.222981402 1.813399941 -0.637766342 0.723403975 -0.226108703 0.137170099
1609060363.784283638 28.728542571 -2.222975177 1.813289386 -0.637756358 0.723406147 -0.226120839 0.137185062
1609060363.833214521 28.719666612 -2.222528345 1.807209122 -0.635863165 0.724264875 -0.227785817 0.138679662
1609060363.833707571 28.719567323 -2.222515909 1.807156166 -0.635862203 0.724262880 -0.227791178 0.138685683
1609060363.859156370 28.714431035 -2.221472285 1.802445005 -0.636098708 0.723828350 -0.228450954 0.138784417
1609060363.883466959 28.709869794 -2.220304734 1.795304625 -0.636125902 0.724035463 -0.227235661 0.139572343
1609060363.884198189 28.709714364 -2.220282653 1.795067624 -0.636117685 0.724039897 -0.227239407 0.139580695
1609060363.908457994 28.704482829 -2.220140919 1.788294497 -0.635158438 0.724553953 -0.227576793 0.140727150
1609060363.909242392 28.704312307 -2.220155748 1.788107109 -0.635154863 0.724551967 -0.227585729 0.140739058
1609060363.933480263 28.698646318 -2.220935708 1.784417419 -0.635364323 0.723866367 -0.227833506 0.142903999
1609060363.934249878 28.698459879 -2.220966981 1.784368543 -0.635360774 0.723863404 -0.227845338 0.142915923
1609060363.958507299 28.692565499 -2.221924113 1.781191279 -0.634091917 0.724493202 -0.229425211 0.142832465
1609060363.958684921 28.692525151 -2.221930456 1.781156267 -0.634090801 0.724494113 -0.229425286 0.142832681
1609060364.008378983 28.682807331 -2.224273518 1.766665823 -0.632870422 0.725745871 -0.229146508 0.142337058
1609060364.008729696 28.682748814 -2.224293907 1.766530504 -0.632868166 0.725747475 -0.229146707 0.142338589
1609060364.034119129 28.678493647 -2.225298219 1.756156189 -0.633019117 0.724935216 -0.230594312 0.143464257
1609060364.058441639 28.674455299 -2.225088767 1.747476168 -0.632915365 0.725247130 -0.230632048 0.142280003
1609060364.059208632 28.674299600 -2.225051490 1.747258462 -0.632912034 0.725238326 -0.230654751 0.142302890
1609060364.083488703 28.668543442 -2.223365256 1.740889137 -0.631391546 0.725699863 -0.233358208 0.142296771
1609060364.084283829 28.668327383 -2.223292207 1.740697743 -0.631384527 0.725701945 -0.233363697 0.142308298
1609060364.108476877 28.661337916 -2.220323911 1.733387271 -0.630632838 0.726242680 -0.232150036 0.144845275
1609060364.109138012 28.661145139 -2.220222573 1.733146407 -0.630633774 0.726236849 -0.232159511 0.144855255
1609060364.133439064 28.653400889 -2.215841246 1.723516893 -0.630049315 0.726239503 -0.233877975 0.144620670
1609060364.134357691 28.653070213 -2.215647086 1.723122146 -0.630047048 0.726229923 -0.233901729 0.144640236
1609060364.183210373 28.635465798 -2.205404200 1.700468857 -0.632042424 0.724387303 -0.233272473 0.146182635
1609060364.183740616 28.635293012 -2.205299600 1.700207217 -0.632038520 0.724389020 -0.233274794 0.146187303
1609060364.209198236 28.627329901 -2.200498765 1.690268225 -0.632755568 0.724045986 -0.233229161 0.144851508
1609060364.233445644 28.620618002 -2.196440716 1.683352774 -0.632105179 0.724510664 -0.232719425 0.146181423
1609060364.234163284 28.620446610 -2.196327476 1.683149544 -0.632102452 0.724506867 -0.232731579 0.146192686
1609060364.258523703 28.615809245 -2.193072158 1.676240393 -0.631061835 0.725035458 -0.233178987 0.147350278
1609060364.259173870 28.615715046 -2.193001226 1.676055769 -0.631054937 0.725038211 -0.233184494 0.147357563
