# time x y z qx qy qz qw
1609060391.407460213 28.876389671 0.548826687 0.836352763 0.747579960 0.593358189 -0.225179484 -0.195817422
1609060391.408148527 28.875776917 0.548689901 0.836339716 0.747535827 0.593430653 -0.225171269 -0.195775756
1609060391.432430506 28.854249345 0.543822301 0.835805139 0.746219038 0.595698286 -0.224374162 -0.194825395
1609060391.433259010 28.853517991 0.543655507 0.835784291 0.746169608 0.595785028 -0.224349778 -0.194777552
1609060391.482372046 28.810077069 0.533743620 0.833849313 0.743422636 0.601223938 -0.221214751 -0.192136914
1609060391.483192682 28.809349862 0.533575960 0.833809939 0.743380069 0.601312971 -0.221167708 -0.192077140
1609060391.507439852 28.787746654 0.528561103 0.832390281 0.741798506 0.604223036 -0.219719716 -0.190716399
1609060391.532411575 28.765023843 0.523291804 0.830412921 0.739797285 0.607379349 -0.218936548 -0.189359687
1609060391.533420563 28.764095926 0.523075710 0.830323376 0.739722490 0.607488126 -0.218933344 -0.189306645
1609060391.557438612 28.741777078 0.517902117 0.827891743 0.737336579 0.610512048 -0.219370456 -0.188378372
1609060391.557683706 28.741547142 0.517849187 0.827864221 0.737315202 0.610535628 -0.219384427 -0.188369350
1609060391.582361698 28.718309491 0.512439911 0.824945533 0.734710932 0.613330479 -0.220597736 -0.188048420
1609060391.583186150 28.717528872 0.512258102 0.824842252 0.734636304 0.613403624 -0.220657923 -0.188030786
1609060391.607424974 28.694598143 0.506884354 0.821674650 0.732258931 0.615826772 -0.221846530 -0.187985005
1609060391.608232737 28.693834193 0.506703334 0.821569337 0.732192373 0.615897595 -0.221882669 -0.187969578
1609060391.657405853 28.646951321 0.495470295 0.814309760 0.727640799 0.620987557 -0.223498970 -0.186980031
1609060391.658114195 28.646267438 0.495305898 0.814190510 0.727580724 0.621058468 -0.223536354 -0.186933592
1609060391.682405233 28.622739867 0.489577914 0.809930271 0.725258728 0.623576071 -0.224725893 -0.186147611
1609060391.707370996 28.598415421 0.483553084 0.805237261 0.722958537 0.626131960 -0.226003473 -0.184965273
1609060391.708266735 28.597540174 0.483335513 0.805063511 0.722879507 0.626223955 -0.226060704 -0.184892766
1609060391.732403994 28.573985403 0.477449681 0.800180684 0.720883210 0.628547429 -0.227047450 -0.183589167
1609060391.732681513 28.573714525 0.477381476 0.800123501 0.720860734 0.628574382 -0.227062943 -0.183565976
1609060391.757396936 28.549479551 0.471306425 0.794846867 0.718852043 0.630777219 -0.228317247 -0.182326835
1609060391.758132458 28.548751272 0.471125309 0.794685469 0.718790716 0.630852945 -0.228355699 -0.182258452
1609060391.782394409 28.524664425 0.465144389 0.789230471 0.716777685 0.632957911 -0.229714862 -0.181177029
1609060391.783218145 28.523843750 0.464941937 0.789038366 0.716703803 0.633039817 -0.229768349 -0.181115310
1609060391.832426310 28.474978011 0.452872797 0.777510866 0.712735652 0.636521713 -0.233010805 -0.180427171
1609060391.833184719 28.474226149 0.452685419 0.777332616 0.712672037 0.636589278 -0.233053277 -0.180385224
1609060391.857373476 28.450196825 0.446742429 0.771539928 0.710864997 0.638248374 -0.234352459 -0.179969145
1609060391.858200312 28.449373155 0.446539628 0.771341918 0.710794487 0.638330347 -0.234389354 -0.179908853
1609060391.882427216 28.425173818 0.440613816 0.765400244 0.709038594 0.640124946 -0.235246817 -0.179341187
1609060391.883174181 28.424426395 0.440431247 0.765212691 0.708971170 0.640203034 -0.235278875 -0.179286938
1609060391.907456875 28.400083789 0.434512247 0.758943433 0.707276441 0.641839307 -0.236284020 -0.178807720
1609060391.908252239 28.399285115 0.434317901 0.758737970 0.707209278 0.641918899 -0.236307555 -0.178756551
1609060391.933140516 28.374265714 0.428252075 0.752238446 0.705467299 0.643428228 -0.237562060 -0.178550476
1609060391.957404137 28.349813708 0.422394862 0.745843893 0.703688640 0.644815849 -0.239033314 -0.178599813
1609060391.958220005 28.348990271 0.422198065 0.745628482 0.703611347 0.644897644 -0.239068070 -0.178562480
1609060392.007412672 28.299112534 0.410369488 0.732365766 0.699540115 0.647828750 -0.242427593 -0.179416832
1609060392.008219004 28.298291288 0.410175056 0.732146594 0.699458218 0.647916587 -0.242456068 -0.179380470
1609060392.032505274 28.273542749 0.404314281 0.725433639 0.697304314 0.649547835 -0.244036887 -0.179722845
1609060392.057428598 28.248095435 0.398306160 0.718373628 0.695082685 0.651251711 -0.245650523 -0.179964138
1609060392.057683229 28.247835874 0.398244773 0.718301544 0.695056801 0.651278625 -0.245658984 -0.179955159
1609060392.081905365 28.223155521 0.392390457 0.711405399 0.692717094 0.652796363 -0.247640875 -0.180759326
1609060392.082930803 28.222112862 0.392140745 0.711118701 0.692606998 0.652893095 -0.247693386 -0.180759891
1609060392.106940985 28.197601349 0.386327641 0.704337947 0.690049834 0.654689325 -0.249507113 -0.181547004
1609060392.108118296 28.196397080 0.386042865 0.704004405 0.689918183 0.654810694 -0.249556435 -0.181541847
1609060392.132436514 28.171486822 0.380141666 0.696919267 0.687222266 0.657042744 -0.250955791 -0.181773431
1609060392.133272171 28.170631001 0.379937547 0.696670194 0.687128878 0.657132374 -0.250993049 -0.181751033
1609060392.182358027 28.120486575 0.367837905 0.681738739 0.681319720 0.662024054 -0.253921165 -0.181801083
1609060392.183160543 28.119666819 0.367638032 0.681492346 0.681225927 0.662109400 -0.253957616 -0.181790835
1609060392.207389355 28.094888474 0.361571821 0.673957681 0.678152563 0.664823141 -0.255225101 -0.181602426
1609060392.208177567 28.094083004 0.361373242 0.673709738 0.678063029 0.664912122 -0.255250040 -0.181575921
1609060392.232435226 28.069376827 0.355192829 0.665940495 0.675034388 0.667944532 -0.256058215 -0.180590331
1609060392.233106613 28.068694294 0.355020401 0.665720686 0.674962119 0.668020390 -0.256074111 -0.180557322
1609060392.256892681 28.044536879 0.348892016 0.657776655 0.672013066 0.671071653 -0.256899765 -0.179063636
1609060392.257692814 28.043725483 0.348684641 0.657508226 0.671927087 0.671164173 -0.256914443 -0.179018469
1609060392.282357931 28.018813313 0.342233137 0.649304255 0.669016748 0.674396045 -0.257236086 -0.177302455
1609060392.283167601 28.017999012 0.342019559 0.649038736 0.668929720 0.674493380 -0.257237112 -0.177259067
1609060392.307360172 27.993702301 0.335594479 0.640949151 0.666210670 0.677521104 -0.257457011 -0.175625692
1609060392.308240414 27.992821270 0.335357608 0.640653461 0.666117742 0.677623253 -0.257456203 -0.175585260
1609060392.357399702 27.943785887 0.321879556 0.623575668 0.660848455 0.683320704 -0.258471411 -0.171885611
1609060392.358181953 27.943009375 0.321661782 0.623302517 0.660766284 0.683406120 -0.258484873 -0.171841679
1609060392.382152081 27.919315515 0.314900963 0.614838328 0.658258825 0.685968865 -0.259115357 -0.170297583
1609060392.383186102 27.918296206 0.314605575 0.614472972 0.658148559 0.686077033 -0.259139515 -0.170251257
1609060392.407407284 27.894435317 0.307646845 0.605828540 0.655745374 0.688586525 -0.259579108 -0.168716594
1609060392.407894373 27.893956346 0.307505522 0.605655112 0.655694950 0.688641171 -0.259578896 -0.168689853
1609060392.432357073 27.869946748 0.300356781 0.596777322 0.653546879 0.691119631 -0.259582716 -0.166874046
1609060392.433149099 27.869171795 0.300122443 0.596485239 0.653469060 0.691204659 -0.259581365 -0.166828718
1609060392.457364321 27.845490540 0.292893669 0.587472477 0.651448882 0.693533307 -0.259682549 -0.164896575
1609060392.458117723 27.844755621 0.292666371 0.587189806 0.651372154 0.693612130 -0.259694110 -0.164849928
1609060392.482373476 27.821154414 0.285302641 0.577924145 0.649265394 0.695633403 -0.260493458 -0.163376173
1609060392.483192921 27.820357970 0.285051819 0.577611762 0.649182433 0.695709848 -0.260515109 -0.163345813
1609060392.532433510 27.772473099 0.269694885 0.558619812 0.644621591 0.699879074 -0.262191581 -0.160897051
1609060392.533179283 27.771750734 0.269457828 0.558331946 0.644542015 0.699952124 -0.262210271 -0.160867612
1609060392.557385206 27.748343544 0.261679887 0.548977603 0.642277193 0.702002209 -0.262991556 -0.159713327
1609060392.558124304 27.747628004 0.261440146 0.548693194 0.642198170 0.702077303 -0.263006925 -0.159675699
1609060392.582400799 27.724200116 0.253500635 0.539252699 0.639794618 0.704145929 -0.263968635 -0.158625086
1609060392.583173752 27.723456033 0.253245635 0.538953826 0.639707354 0.704219884 -0.263999718 -0.158596987
1609060392.607416153 27.700122623 0.245183318 0.529534806 0.637243858 0.706322237 -0.264995213 -0.157501428
1609060392.607657194 27.699890924 0.245102437 0.529441735 0.637216654 0.706346765 -0.265001933 -0.157490185
1609060392.632416248 27.676260670 0.236756033 0.519873925 0.634903988 0.708324765 -0.265941639 -0.156358556
1609060392.633145332 27.675569460 0.236509300 0.519595743 0.634828190 0.708392456 -0.265959607 -0.156329091
1609060392.657371283 27.652773243 0.228273874 0.510466107 0.632715865 0.710062688 -0.267050532 -0.155452972
1609060392.658160925 27.652036012 0.228003893 0.510176343 0.632629086 0.710131775 -0.267088680 -0.155425025
1609060392.707342386 27.606290359 0.211043606 0.492294325 0.628028943 0.713522677 -0.269948594 -0.153599457
1609060392.708142281 27.605556613 0.210765979 0.492016832 0.627936755 0.713594194 -0.269987800 -0.153575213
1609060392.732381821 27.583554484 0.202373559 0.483671260 0.625829157 0.714956361 -0.271504783 -0.153167947
1609060392.733087540 27.582919373 0.202130412 0.483432973 0.625751068 0.715016909 -0.271536491 -0.153148149
1609060392.757373571 27.561207389 0.193783504 0.475312107 0.624014164 0.716269512 -0.272394941 -0.152857139
1609060392.757614374 27.560993241 0.193700909 0.475233734 0.623989078 0.716292246 -0.272396326 -0.152850546
1609060392.782369375 27.539062674 0.185180223 0.467176699 0.622354424 0.717666166 -0.272719816 -0.152493106
1609060392.782972097 27.538530385 0.184971514 0.466982745 0.622292551 0.717722442 -0.272723182 -0.152474726
1609060392.807403326 27.516997928 0.176440308 0.458944809 0.620545374 0.719160365 -0.273183273 -0.151995750
1609060392.808114529 27.516373036 0.176189929 0.458707900 0.620470010 0.719222638 -0.273202011 -0.151975079
1609060392.832472324 27.495005788 0.167569052 0.450446786 0.618511232 0.720815060 -0.273842838 -0.151260057
1609060392.833171368 27.494392298 0.167320267 0.450207849 0.618435867 0.720881408 -0.273856199 -0.151227832
1609060392.882397413 27.451478808 0.149630944 0.433310447 0.614192920 0.724342238 -0.275048454 -0.149812305
1609060392.883177996 27.450803482 0.149348866 0.433048229 0.614106496 0.724408797 -0.275074583 -0.149796796
1609060392.907351017 27.429917321 0.140561728 0.424863035 0.611771102 0.726154877 -0.275892415 -0.149394072
1609060392.908149004 27.429227439 0.140270148 0.424594405 0.611680699 0.726228792 -0.275910377 -0.149371775
1609060392.932413816 27.408256772 0.131342075 0.416309375 0.609255818 0.728322059 -0.276261922 -0.148437452
1609060392.933076382 27.407685072 0.131097121 0.416082075 0.609180120 0.728388445 -0.276271757 -0.148404077
1609060392.957408667 27.386771241 0.122030173 0.407694734 0.606760741 0.730434103 -0.276752324 -0.147362060
1609060392.958216667 27.386079838 0.121727647 0.407417175 0.606669443 0.730505103 -0.276781056 -0.147332033
1609060392.982371092 27.365442402 0.112650098 0.399093679 0.604209990 0.732351261 -0.277641702 -0.146652667
1609060392.983157635 27.364769681 0.112352812 0.398826748 0.604117763 0.732422147 -0.277665039 -0.146634418
1609060393.007414579 27.344037287 0.103157008 0.390623346 0.601600443 0.734377907 -0.278285661 -0.146024271
1609060393.008162737 27.343399490 0.102871365 0.390372135 0.601514177 0.734448194 -0.278298149 -0.146002346
1609060393.057360888 27.301660861 0.083886690 0.373290141 0.596291768 0.738610875 -0.279404090 -0.144303350
1609060393.058151007 27.300992409 0.083577973 0.373023541 0.596197753 0.738689609 -0.279411431 -0.144274576
1609060393.082144260 27.280766739 0.074152025 0.364989244 0.593459703 0.740775209 -0.279996812 -0.143733977
1609060393.083148956 27.279924603 0.073755867 0.364659375 0.593335094 0.740871281 -0.280019657 -0.143708744
1609060393.107430458 27.259668969 0.064139160 0.356658072 0.590534400 0.742861716 -0.280833901 -0.143380308
1609060393.108111382 27.259105327 0.063868529 0.356435514 0.590451841 0.742919658 -0.280859294 -0.143370369
1609060393.132405519 27.238997520 0.054163132 0.348336766 0.587770442 0.744883937 -0.281589743 -0.142762193
1609060393.133161068 27.238372907 0.053858835 0.348085438 0.587682440 0.744955093 -0.281602051 -0.142728916
1609060393.157407045 27.218381141 0.044033708 0.339953089 0.585032598 0.747029573 -0.282150319 -0.141685828
1609060393.158113718 27.217798936 0.043744850 0.339717887 0.584947516 0.747101134 -0.282158270 -0.141643951
1609060393.182359934 27.197863770 0.033771012 0.331668129 0.582160363 0.749266866 -0.282689758 -0.140623524
1609060393.182928562 27.197398266 0.033535639 0.331480874 0.582088155 0.749322036 -0.282705772 -0.140596275
1609060393.232347488 27.157068239 0.012995132 0.314923861 0.576212801 0.753735495 -0.283966520 -0.138652899
1609060393.233110666 27.156448807 0.012675832 0.314671766 0.576121643 0.753809229 -0.283975549 -0.138612359
1609060393.257143497 27.136922885 0.002568966 0.306611736 0.573231709 0.755988230 -0.284531973 -0.137581827
1609060393.258105040 27.136142303 0.002161788 0.306292371 0.573110028 0.756078639 -0.284561106 -0.137531684
1609060393.282367468 27.116425047 -0.008187533 0.298262340 0.569977591 0.758191083 -0.285590745 -0.136783603
1609060393.283151150 27.115788376 -0.008523598 0.298007444 0.569873693 0.758263947 -0.285618420 -0.136754809
1609060393.307373285 27.096104446 -0.018948433 0.290156025 0.566683789 0.760113938 -0.287169605 -0.136491405
1609060393.308120489 27.095497290 -0.019270879 0.289918164 0.566583837 0.760177357 -0.287205967 -0.136476644
1609060393.331914902 27.076224782 -0.029589519 0.282336511 0.563518407 0.761973800 -0.288641002 -0.136122390
1609060393.333041668 27.075317286 -0.030080073 0.281978175 0.563373713 0.762065557 -0.288696225 -0.136090547
1609060393.357380629 27.055776596 -0.040701638 0.274181819 0.560365811 0.763896708 -0.289978920 -0.135514584
1609060393.357927561 27.055338720 -0.040941524 0.274008731 0.560293455 0.763945280 -0.290001423 -0.135491800
1609060393.407356024 27.015850526 -0.062802677 0.258455812 0.553915936 0.767841293 -0.292468323 -0.134384391
1609060393.408049107 27.015300839 -0.063110075 0.258243744 0.553824107 0.767900455 -0.292494806 -0.134367173
1609060393.432336092 26.996167839 -0.073910090 0.250842714 0.550730520 0.769745807 -0.293687724 -0.133920901
1609060393.433059454 26.995600113 -0.074233096 0.250626605 0.550635274 0.769806195 -0.293719515 -0.133895720
1609060393.457395792 26.976644967 -0.085113472 0.243286493 0.547575236 0.771491093 -0.295207293 -0.133474749
1609060393.457593441 26.976491701 -0.085202048 0.243227053 0.547548239 0.771506970 -0.295218366 -0.133469239
1609060393.482364178 26.957411282 -0.096327812 0.235832458 0.544413016 0.773331397 -0.296503226 -0.132886629
1609060393.483141899 26.956817336 -0.096678069 0.235605967 0.544309577 0.773395561 -0.296534022 -0.132868219
1609060393.507377386 26.938442326 -0.107582106 0.228551965 0.541213837 0.775450993 -0.297261956 -0.131904018
1609060393.508110762 26.937888997 -0.107911321 0.228338902 0.541115839 0.775515892 -0.297283622 -0.131875691
1609060393.532414198 26.919810590 -0.118826009 0.221215186 0.537827968 0.777631905 -0.298154011 -0.130896456
1609060393.533038616 26.919350103 -0.119107181 0.221034008 0.537747192 0.777688625 -0.298162481 -0.130872059
1609060393.582341909 26.883349026 -0.141364082 0.206617658 0.530582534 0.782739272 -0.298863220 -0.128382953
1609060393.583169699 26.882750911 -0.141737686 0.206378090 0.530465187 0.782821661 -0.298878623 -0.128329660
1609060393.607333422 26.865464743 -0.152683478 0.199422423 0.526682143 0.785409902 -0.299251031 -0.127224318
1609060393.608065367 26.864945615 -0.153015328 0.199216180 0.526580826 0.785484120 -0.299250897 -0.127185818
1609060393.632389307 26.847816646 -0.164063382 0.192305865 0.522647818 0.788390575 -0.299143600 -0.125668874
1609060393.633040428 26.847361673 -0.164359198 0.192121857 0.522560211 0.788460343 -0.299132528 -0.125621829
1609060393.657399654 26.830333274 -0.175454509 0.185170531 0.518442873 0.791638238 -0.298684300 -0.123748035
1609060393.657597780 26.830194734 -0.175544817 0.185114444 0.518416123 0.791659655 -0.298680056 -0.123733329
1609060393.681921482 26.813340878 -0.186609164 0.178244713 0.514234220 0.794572797 -0.298704323 -0.122445765
1609060393.683200598 26.812461971 -0.187191752 0.177890638 0.514050324 0.794704973 -0.298696683 -0.122378763
1609060393.707372904 26.795909992 -0.198197626 0.171203423 0.510105025 0.797426923 -0.298699509 -0.121168353
1609060393.708053112 26.795446444 -0.198508219 0.171017282 0.510010517 0.797496581 -0.298690520 -0.121129884
