# time x y z qx qy qz qw
1609060392.607416153 27.703203651 0.236256209 0.567621692 0.638187945 0.707973150 -0.257800081 -0.158206461
1609060392.607657194 27.702971767 0.236176063 0.567535514 0.638160533 0.707997742 -0.257807181 -0.158195413
1609060392.632416248 27.679306215 0.227894211 0.558590199 0.635826014 0.709980673 -0.258802313 -0.157079874
1609060392.633145332 27.678614284 0.227650053 0.558332001 0.635749555 0.710048544 -0.258821453 -0.157051024
1609060392.657371283 27.655781019 0.219484261 0.549788213 0.633618317 0.711724262 -0.259966850 -0.156184638
1609060392.658160925 27.655042813 0.219217391 0.549519414 0.633530906 0.711793655 -0.260006294 -0.156157326
1609060392.707342386 27.609206976 0.202432772 0.532763043 0.628903667 0.715188957 -0.262996634 -0.154329855
1609060392.708142281 27.608471961 0.202158987 0.532505285 0.628810857 0.715260754 -0.263037177 -0.154306200
1609060392.732381821 27.586418828 0.193869601 0.524681638 0.626689512 0.716626988 -0.264617068 -0.153895496
1609060392.733087540 27.585782547 0.193630197 0.524460479 0.626610833 0.716687783 -0.264649876 -0.153876342
1609060392.757373571 27.564016968 0.185395557 0.516842305 0.624858208 0.717939781 -0.265570859 -0.153579976
1609060392.757614374 27.563802383 0.185314321 0.516769585 0.624832885 0.717962543 -0.265572590 -0.153573603
1609060392.782369375 27.541814538 0.176920155 0.509205694 0.623181653 0.719331105 -0.265959930 -0.153208043
1609060392.782972097 27.541281075 0.176715057 0.509025168 0.623119225 0.719387412 -0.265964208 -0.153190153
1609060392.807403326 27.519688390 0.168326574 0.501452114 0.621358244 0.720819692 -0.266487301 -0.152700434
1609060392.808114529 27.519062108 0.168080886 0.501230298 0.621282308 0.720882068 -0.266507142 -0.152680324
1609060392.832472324 27.497631716 0.159614174 0.493410472 0.619313013 0.722469900 -0.267206802 -0.151951181
1609060392.833171368 27.497016889 0.159370348 0.493185667 0.619237155 0.722536258 -0.267221208 -0.151919476
1609060392.882397413 27.453968230 0.142015619 0.477105401 0.614975158 0.725984134 -0.268538763 -0.150464360
1609060392.883177996 27.453291361 0.141739722 0.476857366 0.614888142 0.726050817 -0.268566097 -0.150449447
1609060392.907351017 27.432335843 0.133137143 0.469035151 0.612541941 0.727794754 -0.269441270 -0.150028560
1609060392.908149004 27.431644388 0.132852266 0.468780169 0.612450937 0.727868721 -0.269460428 -0.150006843
1609060392.932413816 27.410602676 0.124125724 0.460832932 0.610015479 0.729956424 -0.269866131 -0.149053699
1609060392.933076382 27.410029734 0.123886726 0.460616338 0.609939345 0.730022768 -0.269876909 -0.149020830
1609060392.957408667 27.389044862 0.115028771 0.452538851 0.607510233 0.732064343 -0.270409159 -0.147959457
1609060392.958216667 27.388351933 0.114733864 0.452273438 0.607418424 0.732135417 -0.270439060 -0.147930069
1609060392.982371092 27.367644174 0.105871472 0.444233210 0.604948048 0.733982011 -0.271348883 -0.147234680
1609060392.983157635 27.366970043 0.105581925 0.443977530 0.604855234 0.734052989 -0.271373279 -0.147217184
1609060393.007414579 27.346163510 0.096611157 0.436031995 0.602325239 0.736009823 -0.272038383 -0.146591147
1609060393.008162737 27.345524276 0.096333103 0.435790468 0.602238431 0.736080124 -0.272051848 -0.146569828
1609060393.057360888 27.303633677 0.077841481 0.419160958 0.596988545 0.740241398 -0.273252645 -0.144845922
1609060393.058151007 27.302963727 0.077541417 0.418902864 0.596893975 0.740320079 -0.273260992 -0.144817795
1609060393.082144260 27.282663625 0.068365276 0.411051359 0.594139970 0.742408462 -0.273886501 -0.144269040
1609060393.083148956 27.281819450 0.067980451 0.410731196 0.594014638 0.742504599 -0.273910622 -0.144244592
1609060393.107430458 27.261486910 0.058628029 0.402892492 0.591196036 0.744501325 -0.274762278 -0.143912177
1609060393.108111382 27.260921941 0.058365370 0.402676032 0.591112981 0.744559380 -0.274788512 -0.143902910
1609060393.132405519 27.240737294 0.048935548 0.394715589 0.588413475 0.746529265 -0.275553899 -0.143295804
1609060393.133161068 27.240111205 0.048640411 0.394470201 0.588324989 0.746600379 -0.275567075 -0.143263281
1609060393.157407045 27.220041303 0.039094613 0.386448822 0.585657703 0.748678665 -0.276147361 -0.142224985
1609060393.158113718 27.219457698 0.038814490 0.386218465 0.585572218 0.748750133 -0.276156076 -0.142183819
1609060393.182359934 27.199438823 0.029123866 0.378250779 0.582766080 0.750921598 -0.276715837 -0.141169386
1609060393.182928562 27.198972182 0.028895697 0.378066920 0.582693551 0.750976762 -0.276732461 -0.141142743
1609060393.232347488 27.158463242 0.008954309 0.361612015 0.576772964 0.755402664 -0.278055801 -0.139229074
1609060393.233110666 27.157842164 0.008644996 0.361362814 0.576681344 0.755476307 -0.278065609 -0.139189416
1609060393.257143497 27.138227162 -0.001158022 0.353311615 0.573767897 0.757662146 -0.278648978 -0.138178218
1609060393.258105040 27.137444396 -0.001552344 0.352994792 0.573645657 0.757752565 -0.278679091 -0.138129197
1609060393.282367468 27.117634785 -0.011592940 0.344949816 0.570487664 0.759875945 -0.279735421 -0.137406219
1609060393.283151150 27.116996293 -0.011918444 0.344696285 0.570383267 0.759948866 -0.279763883 -0.137378383
1609060393.307373285 27.097215847 -0.022034669 0.336804808 0.567164825 0.761814712 -0.281341646 -0.137146944
1609060393.308120489 27.096606876 -0.022347005 0.336567547 0.567064364 0.761878268 -0.281378760 -0.137133167
1609060393.331914902 27.077237353 -0.032358577 0.328926179 0.563970365 0.763689229 -0.282838395 -0.136816050
1609060393.333041668 27.076326888 -0.032833834 0.328567425 0.563824919 0.763781183 -0.282894690 -0.136785813
1609060393.357380629 27.056690183 -0.043140244 0.320688920 0.560789879 0.765624279 -0.284198829 -0.136254179
1609060393.357927561 27.056250952 -0.043372616 0.320515363 0.560717241 0.765672862 -0.284221822 -0.136232158
1609060393.407356024 27.016566973 -0.064602304 0.304730296 0.554284005 0.769588306 -0.286731462 -0.135233682
1609060393.408049107 27.016015444 -0.064900222 0.304516350 0.554191764 0.769647492 -0.286758531 -0.135217500
1609060393.432336092 26.996792323 -0.075389293 0.296977860 0.551073648 0.771501650 -0.287966946 -0.134826095
1609060393.433059454 26.996222648 -0.075702405 0.296759254 0.550978036 0.771562061 -0.287999311 -0.134802027
1609060393.457395792 26.977181271 -0.086267119 0.289265916 0.547895669 0.773257528 -0.289497988 -0.134439749
1609060393.457593441 26.977027501 -0.086352975 0.289205717 0.547868587 0.773273418 -0.289509224 -0.134434524
1609060393.482364178 26.957864000 -0.097166074 0.281636412 0.544713557 0.775107180 -0.290797833 -0.133912734
1609060393.483141899 26.957267988 -0.097505858 0.281406109 0.544609737 0.775171355 -0.290829134 -0.133895557
1609060393.507377386 26.938815889 -0.108103522 0.274169670 0.541498831 0.777232166 -0.291552401 -0.132990128
1609060393.508110762 26.938260639 -0.108422816 0.273952603 0.541400528 0.777297013 -0.291574481 -0.132962945
1609060393.532414198 26.920097883 -0.119031319 0.266627225 0.538095304 0.779423515 -0.292434099 -0.132040623
1609060393.533038616 26.919635775 -0.119304121 0.266442263 0.538014243 0.779480140 -0.292442893 -0.132017196
1609060393.582341909 26.883451238 -0.140943626 0.251568287 0.530808363 0.784550129 -0.293113391 -0.129646121
1609060393.583169699 26.882850929 -0.141306178 0.251322469 0.530690750 0.784632400 -0.293129143 -0.129594100
1609060393.607333422 26.865471472 -0.151953929 0.244118180 0.526886186 0.787232648 -0.293483543 -0.128542267
1609060393.608065367 26.864950380 -0.152276188 0.243905956 0.526784550 0.787306708 -0.293483695 -0.128504887
1609060393.632389307 26.847724880 -0.163020953 0.236732646 0.522830061 0.790223095 -0.293354441 -0.127040778
1609060393.633040428 26.847268160 -0.163308278 0.236542920 0.522742230 0.790292624 -0.293343600 -0.126994736
1609060393.657399654 26.830141068 -0.174100729 0.229312326 0.518604022 0.793478452 -0.292870611 -0.125174359
1609060393.657597780 26.830002017 -0.174188477 0.229254412 0.518577219 0.793499773 -0.292866465 -0.125159943
1609060393.681921482 26.813049390 -0.184960033 0.222091019 0.514372767 0.796422908 -0.292868857 -0.123931598
1609060393.683200598 26.812166724 -0.185526568 0.221723600 0.514188308 0.796554802 -0.292861450 -0.123866874
1609060393.707372904 26.795525835 -0.196242995 0.214731390 0.510226486 0.799280564 -0.292845105 -0.122724313
1609060393.708053112 26.795060423 -0.196545179 0.214537968 0.510131785 0.799349938 -0.292836367 -0.122687000
1609060393.757294655 26.761905949 -0.218558707 0.200192087 0.502706916 0.804874879 -0.291781575 -0.119690009
1609060393.758037806 26.761411608 -0.218892489 0.199976572 0.502608052 0.804950608 -0.291765750 -0.119634493
1609060393.782349110 26.745301974 -0.229896768 0.192746668 0.499168316 0.807643648 -0.290968949 -0.117812565
1609060393.783204317 26.744734928 -0.230287333 0.192495849 0.499051460 0.807739814 -0.290935170 -0.117731725
1609060393.807320356 26.728783413 -0.241371446 0.185223885 0.495815854 0.810617245 -0.289455654 -0.115246455
1609060393.807577848 26.728613716 -0.241490318 0.185146784 0.495781442 0.810647536 -0.289440438 -0.115219645
1609060393.832129240 26.712560673 -0.252857576 0.177626894 0.492790281 0.813288307 -0.288193338 -0.112536517
1609060393.833086252 26.711938769 -0.253300886 0.177335917 0.492665997 0.813388990 -0.288159633 -0.112439288
1609060393.856879473 26.696573619 -0.264348661 0.170150711 0.489956490 0.815663039 -0.287233704 -0.110151003
1609060393.858143806 26.695762419 -0.264934720 0.169780734 0.489796288 0.815783177 -0.287203399 -0.110052764
1609060393.882331848 26.680349884 -0.276153599 0.162757929 0.486983344 0.817972631 -0.286426160 -0.108296139
1609060393.883055687 26.679891893 -0.276489056 0.162552974 0.486889419 0.818037093 -0.286419005 -0.108250454
1609060393.932327032 26.648922170 -0.299504155 0.148185290 0.481121545 0.822194514 -0.285492346 -0.104939791
1609060393.933064461 26.648459732 -0.299852300 0.147970627 0.481024815 0.822265486 -0.285470892 -0.104885501
1609060393.958392859 26.632644930 -0.311873574 0.140646744 0.477960115 0.824653050 -0.284474275 -0.102839009
1609060393.958567142 26.632536157 -0.311956493 0.140597372 0.477935962 0.824670176 -0.284470098 -0.102825491
1609060393.982328176 26.617829531 -0.323264518 0.133844398 0.475116443 0.826738542 -0.283786365 -0.101158527
1609060393.983145475 26.617325182 -0.323653829 0.133617338 0.475009160 0.826808701 -0.283776107 -0.101117707
1609060394.007355452 26.602465254 -0.335201643 0.126866627 0.472287420 0.828682565 -0.283337444 -0.099748143
1609060394.008188486 26.601953543 -0.335600963 0.126639464 0.472176913 0.828754994 -0.283325412 -0.099703726
1609060394.032319784 26.587147154 -0.347267911 0.119952645 0.469586797 0.830626377 -0.282689420 -0.098156784
1609060394.033116817 26.586656355 -0.347655828 0.119731699 0.469480314 0.830699085 -0.282672761 -0.098098799
1609060394.056898355 26.572049997 -0.359310958 0.112986487 0.466833076 0.832397138 -0.282545087 -0.096696211
1609060394.058045626 26.571345411 -0.359875646 0.112666072 0.466676019 0.832488970 -0.282555236 -0.096634088
1609060394.107316971 26.541159719 -0.384450369 0.098956613 0.460734175 0.835812973 -0.283108769 -0.094816234
1609060394.108159065 26.540645151 -0.384872564 0.098730371 0.460619034 0.835881381 -0.283106021 -0.094780814
1609060394.133066654 26.525457759 -0.397414327 0.091884914 0.457626614 0.837683049 -0.282947803 -0.093837800
1609060394.157332659 26.510675134 -0.409760844 0.085145716 0.454731600 0.839514658 -0.282546729 -0.092745115
1609060394.157553196 26.510540786 -0.409873702 0.085085680 0.454700709 0.839533486 -0.282544529 -0.092732845
1609060394.182313919 26.495470491 -0.422636457 0.078414717 0.451468632 0.841268896 -0.282753120 -0.092159598
1609060394.183158398 26.494959308 -0.423073074 0.078198818 0.451348621 0.841327593 -0.282775650 -0.092142470
1609060394.207335472 26.480333987 -0.435610311 0.071956153 0.447997572 0.842807591 -0.283726173 -0.092048893
1609060394.207865000 26.480014276 -0.435885776 0.071822423 0.447921335 0.842844257 -0.283741147 -0.092038026
1609060394.231874466 26.465571729 -0.448414434 0.065630182 0.444553299 0.844362572 -0.284613267 -0.091757834
1609060394.233008623 26.464897065 -0.449006882 0.065338755 0.444397556 0.844440780 -0.284638640 -0.091713826
1609060394.282280207 26.435726082 -0.474979317 0.052729616 0.437094000 0.848367751 -0.284592616 -0.090708527
1609060394.283164263 26.435206835 -0.475447543 0.052520198 0.436963277 0.848435925 -0.284599628 -0.090678697
1609060394.307358265 26.420996723 -0.488376070 0.046797924 0.432977615 0.850345447 -0.284933772 -0.090861162
1609060394.308073521 26.420578765 -0.488760213 0.046632227 0.432867988 0.850396297 -0.284954099 -0.090843846
1609060394.332337141 26.406417084 -0.501902303 0.040854716 0.428774427 0.852356424 -0.285267463 -0.090903750
1609060394.332547188 26.406295084 -0.502016711 0.040804468 0.428743424 0.852370526 -0.285274796 -0.090894745
1609060394.357318401 26.391983075 -0.515624429 0.034737273 0.424587364 0.854496834 -0.285287127 -0.090399034
1609060394.358117580 26.391525823 -0.516065184 0.034544588 0.424470931 0.854554006 -0.285301720 -0.090359327
1609060394.382337332 26.377698444 -0.529523643 0.028658234 0.420344675 0.856695314 -0.285159935 -0.089818171
1609060394.383186340 26.377218018 -0.529997612 0.028459068 0.420222134 0.856756299 -0.285166474 -0.089789103
1609060394.407357454 26.363597634 -0.543562071 0.022802362 0.416037342 0.858970825 -0.284718460 -0.089540215
1609060394.408068895 26.363199678 -0.543963474 0.022637369 0.415935996 0.859022108 -0.284718718 -0.089518254
1609060394.457287550 26.335714597 -0.572271202 0.010898158 0.407399518 0.863898164 -0.282672822 -0.088327063
1609060394.458079576 26.335279550 -0.572733171 0.010709943 0.407287612 0.863954961 -0.282672668 -0.088288111
1609060394.482309103 26.321964069 -0.587014256 0.004849140 0.403098465 0.866123343 -0.282260025 -0.087585733
1609060394.483026028 26.321573404 -0.587440420 0.004680181 0.402997463 0.866169485 -0.282270270 -0.087561194
1609060394.507330894 26.308270772 -0.602040055 -0.001044003 0.398771234 0.868351091 -0.281744266 -0.086994563
1609060394.508023024 26.307894409 -0.602459242 -0.001204523 0.398674469 0.868395908 -0.281750005 -0.086972119
1609060394.532340050 26.294676462 -0.617347000 -0.006948329 0.394529712 0.870585914 -0.281050808 -0.086237558
1609060394.533099174 26.294266630 -0.617817494 -0.007126519 0.394419835 0.870641908 -0.281044346 -0.086195926
1609060394.557354212 26.281190770 -0.633009332 -0.012962306 0.390391642 0.872900920 -0.279994939 -0.085095148
1609060394.558123350 26.280779253 -0.633496481 -0.013146946 0.390281133 0.872958997 -0.279982313 -0.085047813
1609060394.582311392 26.267853852 -0.648966921 -0.018995910 0.386246962 0.875197078 -0.278946662 -0.083857733
1609060394.583069086 26.267453719 -0.649456307 -0.019175624 0.386136311 0.875252105 -0.278939657 -0.083816287
1609060394.632270575 26.241659790 -0.681709018 -0.030947571 0.378132726 0.879177255 -0.278123310 -0.081917149
1609060394.633117437 26.241222146 -0.682274366 -0.031149219 0.378017145 0.879227108 -0.278133990 -0.081879267
1609060394.657350302 26.228704526 -0.698613386 -0.037017803 0.374217465 0.881099358 -0.277708053 -0.080643960
1609060394.658066273 26.228338064 -0.699103148 -0.037188815 0.374120282 0.881145238 -0.277704466 -0.080605915
1609060394.682290792 26.215988850 -0.715812146 -0.043042064 0.370298224 0.883050404 -0.277157363 -0.079278026
1609060394.683083773 26.215588455 -0.716365787 -0.043233295 0.370189541 0.883102235 -0.277148785 -0.079238229
1609060394.707329512 26.203325528 -0.733454785 -0.049081317 0.366405384 0.885007812 -0.276481256 -0.077886986
1609060394.708020449 26.202979814 -0.733947478 -0.049244354 0.366312961 0.885052205 -0.276470836 -0.077854265
1609060394.732331514 26.190862497 -0.751431235 -0.055122593 0.362605279 0.886893349 -0.275885944 -0.076318708
1609060394.733125925 26.190471159 -0.752008382 -0.055313793 0.362497300 0.886944726 -0.275876658 -0.076268150
1609060394.757346392 26.178591447 -0.769745236 -0.061284976 0.358857166 0.888680341 -0.275537501 -0.074484033
1609060394.758038282 26.178255759 -0.770258213 -0.061453259 0.358763196 0.888723825 -0.275532889 -0.074434924
1609060394.807268620 26.154421996 -0.807498328 -0.073456359 0.351289566 0.892328869 -0.274468776 -0.070793512
1609060394.808041334 26.154054419 -0.808096160 -0.073640485 0.351178065 0.892377344 -0.274465939 -0.070746669
1609060394.832322598 26.142442672 -0.827095338 -0.079590459 0.347479553 0.894082011 -0.274108499 -0.068846556
1609060394.833008528 26.142116412 -0.827639566 -0.079758629 0.347382075 0.894126231 -0.274100018 -0.068797944
1609060394.857293606 26.130570564 -0.847100760 -0.085779196 0.343716103 0.895820047 -0.273712156 -0.066688381
