# time x y z qx qy qz qw
1609059056.150951624 28.859015243 -3.118080452 1.644420891 0.741124628 -0.592189038 0.174965265 -0.263502534
1609059056.151704073 28.859054892 -3.118070033 1.644416797 0.741128569 -0.592183967 0.174962364 -0.263504772
1609059056.176712751 28.860395170 -3.117736876 1.644291524 0.741527260 -0.591593545 0.175003416 -0.263682016
1609059056.200865507 28.861747554 -3.117422003 1.644195607 0.741953950 -0.590913858 0.175182328 -0.263886907
1609059056.201694489 28.861794524 -3.117411309 1.644192172 0.741959274 -0.590902937 0.175186342 -0.263893730
1609059056.225980759 28.863159456 -3.117106712 1.644066990 0.742375084 -0.590388675 0.175221051 -0.263852289
1609059056.226723909 28.863200528 -3.117098148 1.644062115 0.742379329 -0.590384228 0.175218617 -0.263851911
1609059056.250938892 28.864518339 -3.116846717 1.643871857 0.742743368 -0.590065234 0.175092389 -0.263624664
1609059056.251851082 28.864567733 -3.116838398 1.643863886 0.742747086 -0.590061727 0.175087634 -0.263625199
1609059056.275404930 28.865857886 -3.116635820 1.643666695 0.743040322 -0.589755695 0.175054778 -0.263505455
1609059056.278190851 28.866013386 -3.116612704 1.643645635 0.743060515 -0.589723086 0.175064084 -0.263515314
1609059056.325902939 28.868723635 -3.116197026 1.643330750 0.743767180 -0.589002397 0.175149285 -0.263076578
1609059056.326601028 28.868762649 -3.116191344 1.643325470 0.743770197 -0.589000048 0.175146265 -0.263075318
1609059056.350900173 28.870099806 -3.116014167 1.643106300 0.744119120 -0.588825857 0.174962862 -0.262600158
1609059056.351614475 28.870139036 -3.116009345 1.643099147 0.744120433 -0.588825092 0.174958839 -0.262600831
1609059056.375904322 28.871494727 -3.115844780 1.642870494 0.744434294 -0.588610834 0.174877432 -0.262245593
1609059056.376608133 28.871535061 -3.115839760 1.642864611 0.744435376 -0.588606395 0.174878800 -0.262251574
1609059056.400686502 28.872941696 -3.115647561 1.642683480 0.744746933 -0.588313773 0.174944382 -0.261979719
1609059056.401672840 28.873000271 -3.115638656 1.642676713 0.744750788 -0.588304779 0.174948496 -0.261986210
1609059056.425915003 28.874436115 -3.115405487 1.642504674 0.745077740 -0.588096337 0.174941095 -0.261529106
1609059056.426608562 28.874477006 -3.115398528 1.642499400 0.745080182 -0.588094739 0.174938846 -0.261527245
1609059056.450438261 28.875865025 -3.115159336 1.642296443 0.745345111 -0.588027660 0.174843895 -0.260986108
1609059056.451174021 28.875908118 -3.115151862 1.642289710 0.745345756 -0.588027677 0.174841452 -0.260985865
1609059056.500927687 28.878917503 -3.114541886 1.641919012 0.745411734 -0.587961055 0.175210797 -0.260699677
1609059056.501669168 28.878964466 -3.114530227 1.641914750 0.745412049 -0.587957346 0.175214764 -0.260704473
1609059056.526591301 28.880523433 -3.114110950 1.641764059 0.745282051 -0.588135281 0.175375680 -0.260566548
1609059056.550884008 28.882008470 -3.113673300 1.641580993 0.745006760 -0.588515029 0.175448000 -0.260447668
1609059056.551698923 28.882058290 -3.113658082 1.641574640 0.745003732 -0.588519514 0.175445850 -0.260447642
1609059056.575666428 28.883538057 -3.113189101 1.641404592 0.744504067 -0.589002914 0.175657712 -0.260640805
1609059056.576729298 28.883605361 -3.113166690 1.641398336 0.744495412 -0.589006386 0.175665512 -0.260652424
1609059056.600880623 28.885162372 -3.112619539 1.641280595 0.743807487 -0.589562540 0.176049105 -0.261099877
1609059056.601599216 28.885209512 -3.112601931 1.641277498 0.743803177 -0.589563308 0.176054232 -0.261106965
1609059056.625417709 28.886756923 -3.111996279 1.641163845 0.742961360 -0.590377241 0.176323593 -0.261482545
1609059056.626694202 28.886838909 -3.111962404 1.641156751 0.742947079 -0.590393464 0.176324896 -0.261485615
1609059056.675839901 28.889936716 -3.110644267 1.640831510 0.741026948 -0.592209773 0.176768349 -0.262525423
1609059056.676703215 28.889992089 -3.110619606 1.640826858 0.741020915 -0.592211025 0.176773261 -0.262536321
1609059056.700397491 28.891526891 -3.109925144 1.640721214 0.740278852 -0.592699806 0.177153429 -0.263269488
1609059056.701594114 28.891605044 -3.109888787 1.640716134 0.740269591 -0.592701711 0.177161561 -0.263285766
1609059056.725888729 28.893172223 -3.109145528 1.640600471 0.739693712 -0.593061937 0.177404683 -0.263928646
1609059056.726658106 28.893220908 -3.109121975 1.640596194 0.739690824 -0.593064605 0.177404807 -0.263930659
1609059056.750938177 28.894727382 -3.108393784 1.640434767 0.739248242 -0.593328283 0.177473530 -0.264531156
1609059056.751683950 28.894773023 -3.108371677 1.640429417 0.739244575 -0.593331519 0.177471625 -0.264535421
1609059056.775874376 28.896257679 -3.107658457 1.640264437 0.738894906 -0.593362097 0.177607188 -0.265351517
1609059056.776617765 28.896303772 -3.107636261 1.640259851 0.738891274 -0.593360463 0.177611149 -0.265362632
1609059056.800451756 28.897791671 -3.106914210 1.640135135 0.738703308 -0.593067438 0.177836803 -0.266387890
1609059056.801136732 28.897834358 -3.106893194 1.640131960 0.738702408 -0.593063123 0.177840838 -0.266397299
1609059056.850916147 28.900769091 -3.105425268 1.639817321 0.738518334 -0.592603478 0.177790917 -0.267959285
1609059056.851651430 28.900809943 -3.105404912 1.639811633 0.738515943 -0.592605916 0.177787404 -0.267962815
1609059056.875425577 28.902115018 -3.104758647 1.639643561 0.738316101 -0.592534335 0.177775353 -0.268678843
1609059056.876638651 28.902181301 -3.104725759 1.639636370 0.738309279 -0.592533019 0.177779112 -0.268698003
1609059056.900857687 28.903493274 -3.104066496 1.639517831 0.738071616 -0.592484036 0.177868901 -0.269398608
1609059056.901627541 28.903534471 -3.104045547 1.639514525 0.738068771 -0.592482815 0.177872149 -0.269406944
1609059056.925700665 28.904774328 -3.103406723 1.639394630 0.737815067 -0.592629313 0.177814158 -0.269817623
1609059056.926711082 28.904824035 -3.103380865 1.639388478 0.737811052 -0.592634694 0.177809794 -0.269819660
1609059056.950910807 28.905954982 -3.102793502 1.639210637 0.737463663 -0.593028085 0.177630210 -0.270023231
1609059056.951635361 28.905987424 -3.102776758 1.639204879 0.737458693 -0.593034063 0.177627661 -0.270025350
1609059056.975437164 28.907034570 -3.102242772 1.639032547 0.737004364 -0.593506045 0.177567792 -0.270268056
1609059056.976715326 28.907090361 -3.102214647 1.639024761 0.736992350 -0.593514603 0.177571825 -0.270279373
1609059057.025888205 28.909121008 -3.101187563 1.638793121 0.736164951 -0.594375293 0.177608116 -0.270618796
1609059057.026721716 28.909151645 -3.101171777 1.638788821 0.736161279 -0.594381385 0.177605765 -0.270616947
1609059057.050400257 28.909959988 -3.100762719 1.638641482 0.735895079 -0.594758854 0.177466776 -0.270602813
1609059057.051597118 28.909998207 -3.100743849 1.638633409 0.735887974 -0.594769389 0.177462650 -0.270601684
1609059057.075887918 28.910753193 -3.100389112 1.638480445 0.735710641 -0.594929394 0.177435080 -0.270750183
1609059057.076643705 28.910776508 -3.100378662 1.638476236 0.735706858 -0.594929983 0.177438983 -0.270756609
1609059057.100648403 28.911512164 -3.100054819 1.638364931 0.735660109 -0.594815941 0.177554804 -0.271058097
1609059057.101688147 28.911543550 -3.100041373 1.638360428 0.735657464 -0.594814319 0.177559975 -0.271065448
1609059057.125862122 28.912227830 -3.099756675 1.638249029 0.735745567 -0.594628057 0.177582899 -0.271219924
1609059057.126584291 28.912246534 -3.099749291 1.638245247 0.735744545 -0.594630992 0.177581788 -0.271216992
1609059057.150409460 28.912805540 -3.099551193 1.638094594 0.735895609 -0.594440570 0.177501641 -0.271277033
1609059057.151298761 28.912824617 -3.099545450 1.638088552 0.735893415 -0.594444553 0.177499106 -0.271275915
1609059057.200883865 28.913837870 -3.099344945 1.637805352 0.736176654 -0.593774393 0.177743796 -0.271814362
1609059057.201695681 28.913853605 -3.099343154 1.637801651 0.736174387 -0.593773750 0.177749621 -0.271818095
1609059057.226567745 28.914290311 -3.099321696 1.637667948 0.736231065 -0.593663366 0.177828743 -0.271853941
1609059057.250887394 28.914607257 -3.099385829 1.637484310 0.736189623 -0.593757982 0.177802163 -0.271776911
1609059057.251954556 28.914618909 -3.099390739 1.637475581 0.736183189 -0.593767620 0.177798816 -0.271775469
1609059057.275890827 28.914864288 -3.099533885 1.637292584 0.736002199 -0.593954712 0.177913143 -0.271782037
1609059057.277025700 28.914875730 -3.099541791 1.637285227 0.735993742 -0.593960791 0.177919078 -0.271787770
1609059057.300895452 28.915096711 -3.099721947 1.637149051 0.735751745 -0.594196684 0.178154079 -0.271773424
1609059057.301572561 28.915102166 -3.099727462 1.637145560 0.735748207 -0.594199054 0.178157800 -0.271775383
1609059057.325432539 28.915236229 -3.099950443 1.637014581 0.735455604 -0.594664156 0.178285362 -0.271466250
1609059057.326703072 28.915239690 -3.099963988 1.637007158 0.735447779 -0.594678956 0.178282174 -0.271457125
1609059057.375849247 28.915173949 -3.100633645 1.636671176 0.734759992 -0.595846551 0.178360078 -0.270707083
1609059057.376612425 28.915171390 -3.100645285 1.636667027 0.734754749 -0.595850808 0.178363465 -0.270709710
1609059057.400410891 28.915074064 -3.101014383 1.636562003 0.734519324 -0.596162164 0.178562300 -0.270531961
1609059057.401605606 28.915067804 -3.101033091 1.636557858 0.734513334 -0.596167862 0.178568813 -0.270531368
1609059057.425958633 28.914881965 -3.101432299 1.636465192 0.734401278 -0.596447217 0.178639786 -0.270172735
1609059057.426619053 28.914875076 -3.101443748 1.636462252 0.734398820 -0.596452831 0.178638205 -0.270168070
1609059057.450912237 28.914553397 -3.101900346 1.636337035 0.734339655 -0.596746749 0.178574405 -0.269721655
1609059057.451725721 28.914540718 -3.101916644 1.636332780 0.734335473 -0.596754759 0.178571543 -0.269717213
1609059057.475835562 28.914143328 -3.102415892 1.636226618 0.734320986 -0.596890726 0.178609214 -0.269430694
1609059057.476661921 28.914129241 -3.102433286 1.636223972 0.734316444 -0.596894588 0.178612796 -0.269432145
1609059057.500419617 28.913716865 -3.102935059 1.636166902 0.734381454 -0.596857326 0.178767760 -0.269234656
1609059057.501580715 28.913695889 -3.102959385 1.636164637 0.734377201 -0.596860801 0.178773683 -0.269234620
1609059057.550875187 28.912605698 -3.104046970 1.636023392 0.734703380 -0.596856783 0.178711476 -0.268393614
1609059057.551659107 28.912585225 -3.104065475 1.636020372 0.734699497 -0.596864803 0.178709438 -0.268387765
1609059057.575419188 28.911948271 -3.104635530 1.635953294 0.734861157 -0.596778903 0.178731317 -0.268121496
1609059057.576657057 28.911914881 -3.104665101 1.635951711 0.734856699 -0.596782466 0.178737403 -0.268121728
1609059057.600944757 28.911263219 -3.105237942 1.635952128 0.735199900 -0.596405127 0.178927564 -0.267893558
1609059057.601752520 28.911241233 -3.105256656 1.635953212 0.735197059 -0.596407418 0.178932905 -0.267892685
1609059057.625637770 28.910565144 -3.105812272 1.635979570 0.735524170 -0.596117375 0.179014583 -0.267585593
1609059057.626608372 28.910536109 -3.105835012 1.635980187 0.735522791 -0.596123126 0.179014505 -0.267576624
1609059057.650892019 28.909765303 -3.106426010 1.635975582 0.735910386 -0.595829772 0.178957657 -0.267202066
1609059057.651602983 28.909741822 -3.106443659 1.635975279 0.735908068 -0.595835699 0.178955500 -0.267196676
1609059057.675431252 28.908954087 -3.107034836 1.635980114 0.736393189 -0.595298887 0.179031234 -0.267005849
1609059057.676101923 28.908932382 -3.107050983 1.635981176 0.736389751 -0.595301582 0.179034474 -0.267007149
1609059057.725860834 28.907300133 -3.108196784 1.636111548 0.737223655 -0.594267791 0.179316454 -0.266819573
1609059057.726645708 28.907273276 -3.108214440 1.636113474 0.737222023 -0.594272988 0.179315103 -0.266813415
1609059057.751590252 28.906365420 -3.108788790 1.636149245 0.737481892 -0.594108153 0.179245141 -0.266509176
1609059057.775835276 28.905449407 -3.109347925 1.636191198 0.737597116 -0.593993720 0.179291360 -0.266414268
1609059057.776690960 28.905417640 -3.109366938 1.636193834 0.737591830 -0.593998316 0.179295029 -0.266416190
1609059057.800619125 28.904530048 -3.109871745 1.636293395 0.737606605 -0.593961857 0.179453360 -0.266349959
1609059057.801661015 28.904491543 -3.109892493 1.636298554 0.737601229 -0.593967254 0.179458353 -0.266349445
1609059057.825898170 28.903557945 -3.110362287 1.636410955 0.737528066 -0.594173073 0.179496078 -0.266067414
1609059057.826647520 28.903527929 -3.110376420 1.636414097 0.737523247 -0.594182603 0.179493311 -0.266061358
1609059057.850477695 28.902525008 -3.110829921 1.636499541 0.737303786 -0.594657346 0.179426152 -0.265653954
1609059057.851183891 28.902494509 -3.110843177 1.636502021 0.737296997 -0.594668564 0.179422953 -0.265649845
1609059057.900855780 28.900314627 -3.111697080 1.636795117 0.736388264 -0.595897888 0.179670845 -0.265247845
1609059057.901670456 28.900278999 -3.111708619 1.636801886 0.736380572 -0.595906821 0.179674506 -0.265246650
1609059057.926770926 28.899141993 -3.112037839 1.637012446 0.735801626 -0.596766724 0.179764340 -0.264858880
1609059057.950858355 28.897953039 -3.112328497 1.637203793 0.735126146 -0.597797734 0.179741554 -0.264424646
1609059057.951673031 28.897911698 -3.112337903 1.637210162 0.735115142 -0.597814651 0.179739154 -0.264418622
1609059057.975639582 28.896684523 -3.112596870 1.637423737 0.734260440 -0.598971350 0.179825988 -0.264116532
1609059057.976618052 28.896634646 -3.112606067 1.637433863 0.734244547 -0.598989014 0.179831316 -0.264117028
1609059058.000849485 28.895398203 -3.112794566 1.637716651 0.733279597 -0.600234703 0.180012732 -0.263846072
1609059058.001614094 28.895358975 -3.112799152 1.637726257 0.733268422 -0.600247479 0.180017694 -0.263844680
1609059058.025445223 28.894099518 -3.112921493 1.638020601 0.732208845 -0.601737021 0.180052424 -0.263370250
1609059058.026638031 28.894033972 -3.112926672 1.638035047 0.732186673 -0.601771167 0.180050543 -0.263355159
1609059058.075840712 28.891168420 -3.113111381 1.638609121 0.729766943 -0.605250115 0.179920443 -0.262185318
1609059058.076701880 28.891117552 -3.113113099 1.638620506 0.729751677 -0.605267217 0.179925018 -0.262185190
1609059058.100391865 28.889724571 -3.113130603 1.638954945 0.728722155 -0.606638824 0.180009530 -0.261820412
1609059058.101562023 28.889655538 -3.113130090 1.638972276 0.728706296 -0.606656530 0.180016166 -0.261818964
1609059058.125930309 28.888195264 -3.113107193 1.639333295 0.727784533 -0.608021952 0.179934504 -0.261271034
1609059058.126965523 28.888131549 -3.113105963 1.639348215 0.727771495 -0.608042594 0.179932711 -0.261260549
1609059058.150828600 28.886631713 -3.113082002 1.639672952 0.726952730 -0.609350756 0.179686192 -0.260661192
1609059058.151660204 28.886578701 -3.113081261 1.639683855 0.726940419 -0.609369547 0.179682665 -0.260654026
1609059058.175881624 28.885056354 -3.113052336 1.640017878 0.726180379 -0.610509119 0.179517258 -0.260219575
1609059058.176618099 28.885010802 -3.113050956 1.640028972 0.726169911 -0.610520707 0.179520322 -0.260219484
1609059058.200412035 28.883569834 -3.112985123 1.640415259 0.725570810 -0.611392716 0.179460650 -0.259884246
1609059058.201625347 28.883497596 -3.112980641 1.640435832 0.725556020 -0.611411210 0.179464465 -0.259879395
1609059058.250863314 28.880546421 -3.112782717 1.641194011 0.724616432 -0.613225866 0.178759759 -0.258708354
1609059058.251631737 28.880499277 -3.112779766 1.641205014 0.724607625 -0.613239640 0.178756151 -0.258702865
1609059058.275389433 28.879078590 -3.112684204 1.641562534 0.724254919 -0.613923894 0.178429353 -0.258292916
1609059058.276633024 28.879006296 -3.112678659 1.641582625 0.724241644 -0.613938817 0.178431497 -0.258293187
1609059058.300835609 28.877650950 -3.112551774 1.641995972 0.724051309 -0.614365766 0.178185087 -0.257981554
1609059058.301581383 28.877610127 -3.112547254 1.642009173 0.724045752 -0.614371806 0.178186838 -0.257981557
1609059058.325959682 28.876289805 -3.112391013 1.642429968 0.724044484 -0.614680419 0.177771920 -0.257535848
1609059058.326719284 28.876248659 -3.112386134 1.642442659 0.724039598 -0.614690299 0.177767773 -0.257528863
1609059058.350864172 28.874949962 -3.112238253 1.642830001 0.724157065 -0.614929529 0.177186165 -0.257027786
1609059058.351598978 28.874910951 -3.112233842 1.642841585 0.724151860 -0.614939401 0.177180493 -0.257022740
1609059058.375422955 28.873697223 -3.112086958 1.643234899 0.724370798 -0.614955480 0.176684112 -0.256708841
1609059058.376128435 28.873662976 -3.112082137 1.643247413 0.724365690 -0.614960504 0.176685153 -0.256710503
1609059058.425848007 28.871461267 -3.111658580 1.644198254 0.724925940 -0.614811227 0.175723414 -0.256146088
1609059058.426673651 28.871427367 -3.111650507 1.644214289 0.724921462 -0.614821110 0.175717905 -0.256138819
1609059058.450817347 28.870458252 -3.111420072 1.644661698 0.725063109 -0.615060417 0.175036619 -0.255629328
