# time x y z qx qy qz qw
1609059103.150871277 42.807042244 -3.314823721 8.272940500 0.757984795 -0.622708600 -0.015748043 -0.193507236
1609059103.175039768 42.786508491 -3.311188359 8.271302973 0.757224651 -0.623099305 -0.014255870 -0.195332676
1609059103.225033283 42.743123092 -3.303890841 8.268026414 0.755748893 -0.623844392 -0.011407272 -0.198825701
1609059103.225848436 42.742404448 -3.303778576 8.267965655 0.755723446 -0.623860135 -0.011368483 -0.198875243
1609059103.250336885 42.720584710 -3.300394037 8.266297504 0.754915373 -0.624189279 -0.009975855 -0.200975138
1609059103.276669264 42.696653432 -3.296936378 8.264602254 0.754081103 -0.624575397 -0.008682675 -0.202957815
1609059103.276880264 42.696459488 -3.296909784 8.264587916 0.754073667 -0.624579507 -0.008676528 -0.202973056
1609059103.300019264 42.675031222 -3.293935557 8.262928067 0.753310108 -0.624783970 -0.007718568 -0.205205496
1609059103.300995588 42.674118537 -3.293813881 8.262853596 0.753277984 -0.624796720 -0.007672105 -0.205286327
1609059103.325863123 42.650594707 -3.290747058 8.260830187 0.752436392 -0.624933886 -0.007020569 -0.207961116
1609059103.350013733 42.627335334 -3.288042775 8.259162789 0.751646228 -0.625166360 -0.006224089 -0.210133840
1609059103.350729227 42.626637260 -3.287970975 8.259119174 0.751622541 -0.625181030 -0.006197098 -0.210175717
1609059103.400103331 42.577277969 -3.283302310 8.256484874 0.750179522 -0.626059118 -0.005849603 -0.212712125
1609059103.400845051 42.576516451 -3.283242141 8.256441220 0.750162505 -0.626073344 -0.005855202 -0.212730113
1609059103.425801992 42.550605729 -3.281189998 8.254975450 0.749336676 -0.626614941 -0.006410379 -0.214026093
1609059103.450068951 42.524867548 -3.279403226 8.253616524 0.748521257 -0.627137755 -0.006784101 -0.215332629
1609059103.450791836 42.524092823 -3.279357271 8.253578151 0.748505693 -0.627148133 -0.006783333 -0.215356524
1609059103.475019693 42.497890723 -3.277815812 8.252358839 0.747709286 -0.627598056 -0.006886217 -0.216804254
1609059103.475800276 42.497034903 -3.277773909 8.252315205 0.747687221 -0.627610497 -0.006876457 -0.216844641
1609059103.500105143 42.470181484 -3.276428214 8.250931125 0.746932302 -0.627942849 -0.007223406 -0.218466787
1609059103.501611233 42.468500001 -3.276357962 8.250837447 0.746903242 -0.627956406 -0.007242311 -0.218526538
1609059103.525026560 42.442111226 -3.275266098 8.249444869 0.746418927 -0.628226245 -0.008154678 -0.219371992
1609059103.525742769 42.441293006 -3.275241276 8.249403668 0.746409503 -0.628233005 -0.008175004 -0.219383944
1609059103.575042725 42.383589285 -3.274012537 8.247201056 0.745494870 -0.629342073 -0.010010206 -0.219239022
1609059103.575813055 42.382669938 -3.274008136 8.247169412 0.745486109 -0.629355189 -0.010021532 -0.219230648
1609059103.600774288 42.352719830 -3.273862058 8.246173283 0.745080493 -0.629746825 -0.010482461 -0.219463237
1609059103.625770807 42.322149437 -3.274001365 8.245227151 0.744497999 -0.630174182 -0.010548019 -0.220208921
1609059103.650054455 42.291796460 -3.274435123 8.244322784 0.743795188 -0.630803205 -0.010660171 -0.220776800
1609059103.650745630 42.290919759 -3.274457065 8.244296571 0.743775762 -0.630819485 -0.010648789 -0.220796280
1609059103.674823284 42.260182754 -3.275226501 8.243443779 0.743396888 -0.631399281 -0.011102437 -0.220392266
1609059103.675779343 42.258952842 -3.275267281 8.243409769 0.743389993 -0.631412454 -0.011121035 -0.220376845
1609059103.700015783 42.227629997 -3.276285242 8.242606285 0.743334941 -0.631783639 -0.011830662 -0.219459872
1609059103.700773001 42.226640662 -3.276325543 8.242579079 0.743328614 -0.631791677 -0.011832060 -0.219458083
1609059103.750020742 42.161252490 -3.279367476 8.241102329 0.742582295 -0.633049422 -0.011458500 -0.218377350
1609059103.750800133 42.160196299 -3.279431285 8.241080705 0.742562677 -0.633069697 -0.011438118 -0.218386352
1609059103.775794268 42.126019548 -3.281538153 8.240477675 0.742140840 -0.633921948 -0.011209115 -0.217357523
1609059103.800026417 42.092422769 -3.283831210 8.239999542 0.741898768 -0.634657214 -0.010986262 -0.216045694
1609059103.800748587 42.091414472 -3.283906398 8.239985257 0.741887658 -0.634671623 -0.010969796 -0.216042350
1609059103.825041056 42.057224577 -3.286451050 8.239575158 0.741764843 -0.635233793 -0.010406504 -0.214836335
1609059103.825824738 42.056108536 -3.286541229 8.239566197 0.741752027 -0.635251977 -0.010374995 -0.214828342
1609059103.850740671 42.020455054 -3.289422471 8.239203812 0.741772079 -0.635799230 -0.010114336 -0.213146010
1609059103.875026941 41.985231179 -3.292341603 8.238600623 0.741748286 -0.636341749 -0.010245693 -0.211597931
1609059103.875776768 41.984135322 -3.292435535 8.238575440 0.741731846 -0.636360742 -0.010241365 -0.211598653
1609059103.925039768 41.911621854 -3.298478593 8.236504559 0.741806306 -0.637093156 -0.011093438 -0.209075707
1609059103.926039219 41.910132332 -3.298612751 8.236458660 0.741789556 -0.637109177 -0.011092277 -0.209086376
1609059103.950305223 41.873747362 -3.301860722 8.235331603 0.741992666 -0.637397194 -0.011520496 -0.207458380
1609059103.975066662 41.836232491 -3.305314358 8.233839307 0.742035963 -0.637821399 -0.012170853 -0.205957189
1609059103.975767136 41.835167230 -3.305414160 8.233786987 0.742022307 -0.637833521 -0.012194283 -0.205967460
1609059104.000060558 41.798129099 -3.308765158 8.231854300 0.741903143 -0.638219019 -0.012891315 -0.205158532
1609059104.000811100 41.796984262 -3.308870189 8.231790876 0.741890796 -0.638229361 -0.012922605 -0.205169042
1609059104.025041103 41.759965386 -3.312246674 8.229691706 0.741737697 -0.638590616 -0.013660373 -0.204549767
1609059104.025763273 41.758859174 -3.312351420 8.229630511 0.741729646 -0.638599222 -0.013680649 -0.204550742
1609059104.050076008 41.721379622 -3.315886343 8.227524048 0.741236636 -0.639227600 -0.013826841 -0.204365223
1609059104.051059484 41.719853557 -3.316034321 8.227432321 0.741212176 -0.639248067 -0.013839835 -0.204389036
1609059104.099999905 41.643648480 -3.323271298 8.222354723 0.740023033 -0.640882967 -0.015118931 -0.203485504
1609059104.100948095 41.642170243 -3.323414167 8.222255228 0.740020892 -0.640892910 -0.015186347 -0.203456955
1609059104.124777794 41.604779895 -3.327040737 8.219744540 0.739416794 -0.641766230 -0.015840541 -0.202849668
1609059104.125758648 41.603231085 -3.327196247 8.219641749 0.739399793 -0.641790668 -0.015864811 -0.202832425
1609059104.150065422 41.564792834 -3.331046923 8.217104798 0.738503669 -0.642883618 -0.016119565 -0.202615753
1609059104.150811672 41.563612530 -3.331167856 8.217028714 0.738487990 -0.642903315 -0.016134421 -0.202609222
1609059104.175008774 41.525317904 -3.335051089 8.214504813 0.737679501 -0.643911521 -0.016308989 -0.202338638
1609059104.176024914 41.523709027 -3.335216095 8.214397446 0.737659816 -0.643935184 -0.016343071 -0.202332346
1609059104.200073957 41.485557306 -3.339031652 8.211686461 0.736885210 -0.644787279 -0.016659872 -0.202415417
1609059104.201276541 41.483646679 -3.339223385 8.211546127 0.736860169 -0.644814465 -0.016690695 -0.202417435
1609059104.225052834 41.445782265 -3.342953033 8.208623793 0.736178601 -0.645558232 -0.017325701 -0.202473347
1609059104.225765228 41.444646262 -3.343068351 8.208537565 0.736166373 -0.645573942 -0.017348382 -0.202465775
1609059104.275008202 41.365939131 -3.351176625 8.202520732 0.735135009 -0.647186394 -0.018786840 -0.200931191
1609059104.275783062 41.364699877 -3.351309478 8.202429719 0.735115389 -0.647208206 -0.018785280 -0.200932867
1609059104.300253391 41.325492236 -3.355465144 8.199460463 0.734224844 -0.648042741 -0.018024801 -0.201567833
1609059104.325012922 41.285748298 -3.359794862 8.196449749 0.733401242 -0.648987989 -0.017249858 -0.201592784
1609059104.325732231 41.284593168 -3.359923949 8.196365676 0.733387577 -0.649007767 -0.017249052 -0.201578895
1609059104.350037336 41.245492877 -3.364248354 8.193448189 0.732839286 -0.649978637 -0.017182086 -0.200447321
1609059104.350868940 41.244154363 -3.364398700 8.193348473 0.732830921 -0.650001646 -0.017187124 -0.200402855
1609059104.375764847 41.203987556 -3.368859810 8.190195375 0.732182966 -0.651039316 -0.016936466 -0.199421839
1609059104.400015593 41.164936385 -3.373126233 8.186959462 0.731490011 -0.651949752 -0.016311124 -0.199042288
1609059104.400703907 41.163831714 -3.373246647 8.186868273 0.731479254 -0.651965120 -0.016299564 -0.199032430
1609059104.450056791 41.084479321 -3.381704412 8.179883096 0.729565751 -0.654224032 -0.014924972 -0.198751041
1609059104.450798035 41.083283995 -3.381830873 8.179777926 0.729545106 -0.654248474 -0.014905776 -0.198747806
1609059104.475778103 41.043063139 -3.385997914 8.176045756 0.728316390 -0.655499343 -0.014021881 -0.199196469
1609059104.500036478 41.004178173 -3.389917430 8.172409901 0.727385550 -0.656436269 -0.013206656 -0.199567709
1609059104.500737667 41.003055700 -3.390029929 8.172306631 0.727376982 -0.656446412 -0.013194140 -0.199566401
1609059104.525047064 40.964087757 -3.393861478 8.168647345 0.726550706 -0.657287130 -0.012351630 -0.199862795
1609059104.525794268 40.962889028 -3.393978698 8.168535776 0.726538890 -0.657300948 -0.012344972 -0.199860719
1609059104.549818039 40.924290237 -3.397686669 8.164780500 0.725556911 -0.658241612 -0.011571528 -0.200377766
1609059104.550803423 40.922704289 -3.397839574 8.164623878 0.725535458 -0.658260326 -0.011560703 -0.200394592
1609059104.575005054 40.883847450 -3.401525198 8.160777848 0.724665107 -0.659090599 -0.010727159 -0.200860630
1609059104.625003099 40.803605183 -3.409015001 8.152961384 0.722818217 -0.661077543 -0.007875609 -0.201117583
1609059104.625933647 40.802111730 -3.409150715 8.152815588 0.722802396 -0.661100481 -0.007852150 -0.201099961
1609059104.650796413 40.762308209 -3.412611795 8.148619489 0.722145682 -0.661946682 -0.006941183 -0.200708807
1609059104.675011158 40.723668847 -3.415725376 8.144088273 0.721456685 -0.662739692 -0.006219330 -0.200593302
1609059104.675725222 40.722531914 -3.415814301 8.143949402 0.721442746 -0.662753957 -0.006212391 -0.200596518
1609059104.699993134 40.683952599 -3.418736741 8.139125288 0.720720239 -0.663337948 -0.005053209 -0.201294730
1609059104.700821638 40.682635623 -3.418834785 8.138956265 0.720696276 -0.663352131 -0.005021073 -0.201334590
1609059104.725823641 40.642962492 -3.421714869 8.133753611 0.720069501 -0.663741832 -0.003629622 -0.202320339
1609059104.750025749 40.604677789 -3.424412762 8.128803918 0.719564608 -0.664206096 -0.002324206 -0.202612032
1609059104.750780344 40.603487247 -3.424496935 8.128654011 0.719550347 -0.664223466 -0.002284653 -0.202606182
1609059104.800032377 40.525881933 -3.429644325 8.118243571 0.718650193 -0.665418665 -0.000502450 -0.201890188
1609059104.800808668 40.524663026 -3.429717770 8.118084649 0.718641735 -0.665432582 -0.000496173 -0.201874440
1609059104.825789213 40.485396720 -3.431998733 8.112750239 0.718202190 -0.665966045 -0.000107830 -0.201680019
1609059104.850009680 40.447285252 -3.434008202 8.107468461 0.717683785 -0.666507508 0.000276810 -0.201736587
1609059104.850736141 40.446141451 -3.434065955 8.107312899 0.717673458 -0.666519794 0.000283657 -0.201732724
1609059104.875069618 40.407837987 -3.435911088 8.102064887 0.717154617 -0.667114631 0.000571540 -0.201611009
1609059104.900069475 40.368499703 -3.437536280 8.096510987 0.716674785 -0.667672742 0.000644099 -0.201469468
1609059104.900805712 40.367344818 -3.437578728 8.096343947 0.716669303 -0.667681234 0.000625567 -0.201460887
1609059104.925053835 40.329309474 -3.438824828 8.090695826 0.716188908 -0.668131511 0.000359394 -0.201676978
1609059104.925736666 40.328237226 -3.438854804 8.090536077 0.716179037 -0.668140837 0.000341531 -0.201681165
1609059104.975046158 40.251052727 -3.440753202 8.078777895 0.714724379 -0.669389030 0.000842859 -0.202698490
1609059104.975800037 40.249874100 -3.440778940 8.078609865 0.714706270 -0.669402801 0.000857544 -0.202716804
1609059105.000740528 40.210830802 -3.441567549 8.073018270 0.713689865 -0.670185998 0.002049839 -0.203699051
1609059105.024981499 40.172826618 -3.442170618 8.067594870 0.712723146 -0.670957630 0.002930481 -0.204531141
1609059105.025688648 40.171721941 -3.442184155 8.067437417 0.712709610 -0.670970241 0.002926698 -0.204536996
1609059105.050040007 40.133715532 -3.442510249 8.061920766 0.711995593 -0.671595848 0.002939895 -0.204969875
1609059105.050813675 40.132506720 -3.442517220 8.061747330 0.711980514 -0.671606164 0.002926314 -0.204988645
1609059105.075067759 40.094529218 -3.442652990 8.056262993 0.711005181 -0.672260845 0.003332807 -0.206218044
1609059105.075252771 40.094239044 -3.442653325 8.056222274 0.710998727 -0.672264530 0.003337115 -0.206228213
1609059105.100005627 40.055524123 -3.442563972 8.050587578 0.709854139 -0.672859376 0.003805943 -0.208213535
1609059105.100702763 40.054438401 -3.442557583 8.050427340 0.709831927 -0.672865680 0.003806130 -0.208268876
1609059105.150046110 39.977276553 -3.441827764 8.039100918 0.707783259 -0.674386040 0.002911272 -0.210327962
1609059105.150844336 39.976019242 -3.441813259 8.038931116 0.707767151 -0.674402930 0.002885141 -0.210328372
1609059105.175762177 39.936713759 -3.441276780 8.033516227 0.706629506 -0.675430169 0.001992011 -0.210866926
1609059105.200004339 39.898567010 -3.440629390 8.028471303 0.705734115 -0.676253042 0.001255263 -0.211233535
1609059105.200774908 39.897355558 -3.440607233 8.028318950 0.705723727 -0.676261992 0.001225218 -0.211239765
1609059105.225013018 39.859170350 -3.439901143 8.023605970 0.704725399 -0.677199236 0.000910608 -0.211571448
1609059105.225896597 39.857777029 -3.439874656 8.023440668 0.704708294 -0.677215525 0.000885252 -0.211576390
1609059105.250060320 39.819582891 -3.439112294 8.018932296 0.703329036 -0.678442085 0.000833498 -0.212235505
1609059105.250731468 39.818520489 -3.439089383 8.018811121 0.703309318 -0.678458189 0.000827082 -0.212249395
1609059105.324975729 39.701969109 -3.435765208 8.005018455 0.698808754 -0.681961687 0.000789464 -0.215856341
1609059105.325773239 39.700720649 -3.435721401 8.004881013 0.698786193 -0.681969684 0.000776711 -0.215904155
1609059105.350716352 39.661579880 -3.434367586 8.000739632 0.697351376 -0.682965861 0.001077356 -0.217387973
1609059105.374973774 39.623431028 -3.432973211 7.996806909 0.695950862 -0.683971356 0.001584814 -0.218707727
1609059105.375711203 39.622274626 -3.432926781 7.996685870 0.695928724 -0.683982251 0.001580900 -0.218744123
1609059105.399998426 39.584367958 -3.431277544 7.992356126 0.694858694 -0.684600278 0.001736189 -0.220206359
1609059105.400971174 39.582852749 -3.431204268 7.992177258 0.694835614 -0.684603407 0.001724161 -0.220269544
1609059105.425004721 39.545367733 -3.429372522 7.987732633 0.693954324 -0.685043850 0.001924826 -0.221672313
1609059105.425733328 39.544230112 -3.429316880 7.987601447 0.693937871 -0.685052079 0.001928707 -0.221698355
1609059105.449975014 39.506394126 -3.427492878 7.983214983 0.693415251 -0.685389368 0.001955800 -0.222290077
1609059105.450706005 39.505252881 -3.427437566 7.983085904 0.693405065 -0.685399062 0.001947934 -0.222292031
1609059105.499975443 39.428251172 -3.423671738 7.974227765 0.692166052 -0.686518146 0.002705637 -0.222691873
1609059105.501197100 39.426342350 -3.423572739 7.974009031 0.692129444 -0.686541130 0.002741303 -0.222734357
1609059105.525702953 39.388103890 -3.421516276 7.969555270 0.691340996 -0.687097932 0.003351688 -0.223456538
1609059105.549966812 39.350337220 -3.419425622 7.965249189 0.690718159 -0.687589456 0.003786906 -0.223863408
1609059105.550693274 39.349206748 -3.419362067 7.965124081 0.690706685 -0.687597302 0.003796958 -0.223874538
1609059105.574966431 39.311517261 -3.417236243 7.960858136 0.690237421 -0.688011911 0.004082159 -0.224042964
1609059105.575817823 39.310197864 -3.417157943 7.960707978 0.690226596 -0.688019014 0.004089184 -0.224054371
1609059105.600071192 39.272641467 -3.414894110 7.956307123 0.689910369 -0.688342803 0.003932676 -0.224036609
1609059105.600737333 39.271614062 -3.414830360 7.956186943 0.689908900 -0.688345824 0.003915699 -0.224032148
1609059105.624976158 39.234199495 -3.412481640 7.951856946 0.689663335 -0.688667593 0.003622684 -0.223804173
1609059105.675018072 39.156923408 -3.407091307 7.941822468 -0.688481012 0.689542019 -0.003158962 0.224757027
1609059105.675780773 39.155754345 -3.407001104 7.941659126 -0.688470846 0.689545556 -0.003138464 0.224777604
1609059105.700691462 39.117586474 -3.403978965 7.936135493 -0.688170143 0.689578909 -0.002294272 0.225604786
1609059105.724974632 39.080538051 -3.401002204 7.930705698 -0.687903744 0.689609808 -0.001653206 0.226327236
1609059105.725829363 39.079237898 -3.400898278 7.930518478 -0.687891968 0.689614572 -0.001645317 0.226348571
1609059105.749994516 39.042434978 -3.398015698 7.925236201 -0.687653399 0.689720034 -0.001207747 0.226754534
1609059105.750795364 39.041218039 -3.397919762 7.925062762 -0.687640070 0.689727831 -0.001196694 0.226771299
1609059105.775054216 39.004473403 -3.394980816 7.919668604 -0.687684337 0.689614523 -0.000416993 0.226984335
1609059105.775755167 39.003419926 -3.394893116 7.919509302 -0.687680968 0.689613594 -0.000391034 0.226997410
